Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39567.3278100	2.125e-001	1.762e-001	1.584e-002	1.937e+001	3.457e-001
39567.3281600	2.088e-001	1.745e-001	1.693e-002	1.933e+001	3.419e-001
39567.3285100	2.142e-001	1.768e-001	1.466e-002	1.937e+001	3.473e-001
39567.3288600	2.037e-001	1.716e-001	1.466e-002	1.933e+001	3.357e-001
39567.3292000	2.048e-001	1.718e-001	1.584e-002	1.937e+001	3.363e-001
39567.3295500	2.004e-001	1.664e-001	1.693e-002	1.933e+001	3.265e-001
39567.3299000	1.982e-001	1.663e-001	1.584e-002	1.937e+001	3.256e-001
39567.3302500	1.857e-001	1.577e-001	1.339e-002	1.937e+001	3.080e-001
39567.3305900	1.842e-001	1.562e-001	1.584e-002	1.937e+001	3.051e-001
39567.3309400	1.839e-001	1.549e-001	1.693e-002	1.933e+001	3.031e-001
39567.3312900	1.893e-001	1.584e-001	1.466e-002	1.933e+001	3.102e-001
39567.3316300	1.880e-001	1.590e-001	1.466e-002	1.937e+001	3.109e-001
39567.3319800	1.877e-001	1.568e-001	1.584e-002	1.933e+001	3.074e-001
39567.3323300	1.980e-001	1.621e-001	1.197e-002	1.933e+001	3.190e-001
39567.3326800	2.037e-001	1.686e-001	1.466e-002	1.933e+001	3.310e-001
39567.3330200	2.029e-001	1.707e-001	1.466e-002	1.933e+001	3.341e-001
39567.3333700	2.045e-001	1.714e-001	1.584e-002	1.933e+001	3.357e-001
39567.3337200	2.079e-001	1.747e-001	1.197e-002	1.933e+001	3.419e-001
39567.3340600	2.148e-001	1.773e-001	1.466e-002	1.933e+001	3.482e-001
39567.3344100	2.079e-001	1.727e-001	1.584e-002	1.933e+001	3.388e-001
39567.3347600	2.088e-001	1.715e-001	1.466e-002	1.933e+001	3.372e-001
39567.3351100	2.255e-001	1.822e-001	1.693e-002	1.933e+001	3.595e-001
39567.3354500	2.280e-001	1.865e-001	1.466e-002	1.929e+001	3.671e-001
39567.3358000	2.444e-001	1.973e-001	1.339e-002	1.929e+001	3.894e-001
39567.3361500	2.404e-001	1.959e-001	1.584e-002	1.929e+001	3.859e-001
39567.3365000	2.424e-001	1.955e-001	1.466e-002	1.929e+001	3.859e-001
39567.3368400	2.337e-001	1.907e-001	1.466e-002	1.929e+001	3.755e-001
39567.3371900	2.340e-001	1.890e-001	1.466e-002	1.933e+001	3.729e-001
39567.3375400	2.253e-001	1.829e-001	1.339e-002	1.929e+001	3.605e-001
39567.3378800	2.262e-001	1.848e-001	1.466e-002	1.929e+001	3.638e-001
39567.3382300	2.290e-001	1.853e-001	1.584e-002	1.929e+001	3.654e-001
39567.3385800	2.337e-001	1.907e-001	1.466e-002	1.929e+001	3.755e-001
39567.3389300	2.346e-001	1.916e-001	1.584e-002	1.929e+001	3.772e-001
39567.3392700	2.346e-001	1.894e-001	1.466e-002	1.929e+001	3.738e-001
39567.3396200	2.280e-001	1.855e-001	1.466e-002	1.929e+001	3.654e-001
39567.3399700	2.280e-001	1.865e-001	1.584e-002	1.929e+001	3.671e-001
39567.3403100	2.308e-001	1.870e-001	1.197e-002	1.929e+001	3.688e-001
39567.3406600	2.198e-001	1.809e-001	1.339e-002	1.929e+001	3.556e-001
39567.3410100	2.172e-001	1.784e-001	1.584e-002	1.929e+001	3.507e-001
39567.3413600	2.145e-001	1.769e-001	1.466e-002	1.929e+001	3.475e-001
39567.3417000	2.137e-001	1.760e-001	1.584e-002	1.929e+001	3.459e-001
39567.3420500	2.137e-001	1.771e-001	1.466e-002	1.929e+001	3.475e-001
39567.3424000	2.253e-001	1.829e-001	1.693e-002	1.929e+001	3.605e-001
39567.3427500	2.346e-001	1.894e-001	1.339e-002	1.929e+001	3.738e-001
39567.3430900	2.473e-001	2.001e-001	1.466e-002	1.929e+001	3.947e-001
39567.3434400	2.534e-001	2.034e-001	1.466e-002	1.929e+001	4.018e-001
39567.3437900	2.444e-001	1.996e-001	1.339e-002	1.929e+001	3.929e-001
39567.3441300	2.463e-001	2.003e-001	1.197e-002	1.929e+001	3.947e-001
39567.3444800	2.463e-001	2.014e-001	1.339e-002	1.929e+001	3.965e-001
39567.3448300	2.434e-001	1.987e-001	1.466e-002	1.929e+001	3.911e-001
39567.3451800	2.404e-001	1.959e-001	1.584e-002	1.929e+001	3.859e-001
39567.3455200	2.375e-001	1.921e-001	1.584e-002	1.929e+001	3.790e-001
39567.3458700	2.444e-001	1.951e-001	1.796e-002	1.929e+001	3.859e-001
39567.3462200	2.346e-001	1.927e-001	1.693e-002	1.929e+001	3.790e-001
39567.3465600	2.299e-001	1.894e-001	1.466e-002	1.929e+001	3.721e-001
39567.3469100	2.308e-001	1.892e-001	1.693e-002	1.929e+001	3.721e-001
39567.3472600	2.375e-001	1.999e-001	1.466e-002	1.929e+001	3.911e-001
39567.3476100	3.167e-001	2.968e-001	1.584e-002	1.929e+001	5.691e-001
39567.3479500	3.618e-001	3.838e-001	1.466e-002	1.929e+001	7.201e-001
39567.3483000	3.767e-001	3.204e-001	1.584e-002	1.929e+001	6.256e-001
39567.3486500	4.200e-001	4.469e-001	1.466e-002	1.929e+001	8.382e-001
39567.3490000	3.154e-001	2.863e-001	1.584e-002	1.929e+001	5.521e-001
39567.3493400	6.117e+000	6.980e+000	1.312e-001	1.929e+001	7.600e+000
39567.3496900	4.086e+002	3.144e+002	1.466e-002	1.933e+001	3.463e+002
39567.3500400	4.121e+002	3.161e+002	1.466e-002	1.941e+001	3.482e+002
39567.3503800	4.074e+002	3.094e+002	1.339e-002	1.953e+001	3.409e+002
39567.3507300	3.933e+002	2.992e+002	1.339e-002	1.961e+001	3.296e+002
39567.3510800	4.045e+002	3.105e+002	1.584e-002	1.969e+001	3.420e+002
39567.3514300	4.127e+002	3.182e+002	1.796e-002	1.973e+001	3.504e+002
39567.3517700	4.162e+002	3.199e+002	1.584e-002	1.981e+001	3.523e+002
39567.3521200	4.147e+002	3.178e+002	1.584e-002	1.989e+001	3.501e+002
39567.3524700	4.149e+002	3.183e+002	1.197e-002	1.997e+001	3.507e+002
39567.3528100	4.068e+002	3.099e+002	1.339e-002	2.001e+001	3.415e+002
39567.3531600	3.958e+002	3.018e+002	1.466e-002	2.005e+001	3.325e+002
39567.3535100	3.991e+002	3.046e+002	1.584e-002	2.013e+001	3.356e+002
39567.3538600	4.007e+002	3.061e+002	1.466e-002	2.017e+001	3.372e+002
39567.3542000	3.961e+002	3.027e+002	1.197e-002	2.021e+001	3.335e+002
39567.3545500	4.010e+002	3.056e+002	1.339e-002	2.029e+001	3.367e+002
39567.3549000	3.994e+002	3.056e+002	1.466e-002	2.029e+001	3.367e+002
39567.3552500	3.591e+002	2.732e+002	1.693e-002	2.037e+001	3.011e+002
39567.3555900	4.014e+002	3.093e+002	1.893e-002	2.049e+001	3.406e+002
39567.3559400	4.048e+002	3.122e+002	1.986e-002	2.057e+001	3.438e+002
39567.3562900	4.064e+002	3.134e+002	1.893e-002	2.057e+001	3.452e+002
39567.3566300	4.145e+002	3.209e+002	1.796e-002	2.057e+001	3.534e+002
39567.3569800	4.162e+002	3.224e+002	1.693e-002	2.061e+001	3.550e+002
39567.3573300	4.179e+002	3.250e+002	1.584e-002	2.061e+001	3.578e+002
39567.3576800	4.213e+002	3.267e+002	1.584e-002	2.069e+001	3.598e+002
39567.3580200	4.246e+002	3.290e+002	1.466e-002	2.065e+001	3.623e+002
39567.3583700	4.298e+002	3.361e+002	1.339e-002	2.073e+001	3.700e+002
39567.3587200	4.264e+002	3.335e+002	1.893e-002	2.073e+001	3.671e+002
39567.3590600	4.265e+002	3.311e+002	1.466e-002	2.077e+001	3.646e+002
39567.3594100	4.248e+002	3.311e+002	1.339e-002	2.077e+001	3.646e+002
39567.3597600	4.266e+002	3.327e+002	1.466e-002	2.081e+001	3.663e+002
39567.3601100	4.283e+002	3.326e+002	1.339e-002	2.081e+001	3.663e+002
39567.3604500	4.249e+002	3.314e+002	1.339e-002	2.081e+001	3.648e+002
39567.3608000	7.861e+001	7.144e+001	2.250e-001	2.089e+001	7.827e+001
39567.3611500	3.259e+001	3.047e+001	8.032e-002	2.097e+001	3.336e+001
39567.3615000	2.080e+001	2.129e+001	9.598e-002	2.105e+001	2.325e+001
39567.3618400	1.206e+001	1.244e+001	7.308e-002	2.109e+001	2.346e+001
39567.3621900	1.147e+001	1.197e+001	6.017e-002	2.117e+001	2.252e+001
39567.3625400	9.720e+000	7.353e+000	5.520e-002	2.117e+001	1.471e+001
39567.3628800	9.843e+000	1.205e+001	5.835e-002	2.121e+001	1.310e+001
39567.3632300	9.167e+000	1.136e+001	4.937e-002	2.121e+001	1.235e+001
39567.3635800	1.108e+001	1.115e+001	6.046e-002	2.121e+001	2.110e+001
39567.3639300	1.136e+001	1.175e+001	6.930e-002	2.125e+001	2.214e+001
39567.3642700	3.554e+000	3.002e+000	1.427e-001	2.125e+001	5.869e+000
39567.3646200	3.498e+001	2.999e+001	1.285e-001	2.093e+001	5.846e+001
39567.3649700	3.906e+001	2.956e+001	1.356e-001	2.061e+001	5.914e+001
39567.3653100	1.903e+001	2.306e+001	1.141e-001	2.041e+001	2.508e+001
39567.3656600	5.144e+000	4.231e+000	1.280e-001	2.037e+001	8.318e+000
39567.3660100	9.069e+000	7.738e+000	1.385e-001	2.061e+001	1.510e+001
39567.3663600	1.875e+001	1.850e+001	1.288e-001	2.073e+001	3.514e+001
39567.3667000	2.336e+001	2.093e+001	7.084e-002	2.089e+001	4.046e+001
39567.3670500	2.439e+001	2.288e+001	4.937e-002	2.113e+001	4.386e+001
39567.3674000	1.855e+001	1.562e+001	3.739e-002	2.133e+001	3.056e+001
39567.3677500	1.790e+001	1.462e+001	3.592e-002	2.157e+001	2.879e+001
39567.3680900	1.713e+001	1.446e+001	3.224e-002	2.177e+001	2.828e+001
39567.3684400	1.625e+001	1.337e+001	7.234e-002	2.193e+001	2.628e+001
39567.3687900	1.849e+001	1.327e+001	1.321e-001	2.189e+001	2.687e+001
39567.3691300	6.029e+001	5.611e+001	1.299e-001	2.153e+001	1.077e+002
39567.3694800	3.285e+001	2.902e+001	1.432e-001	2.125e+001	5.625e+001
39567.3698300	2.108e+001	1.539e+001	1.257e-001	2.089e+001	3.103e+001
39567.3701800	4.723e+001	4.459e+001	8.360e-002	2.061e+001	8.537e+001
39567.3705200	9.098e+001	9.286e+001	1.115e-001	2.049e+001	1.754e+002
39567.3708700	6.266e+001	5.928e+001	1.252e-001	2.041e+001	1.135e+002
39567.3712200	2.961e+001	2.131e+001	1.409e-001	2.033e+001	4.311e+001
39567.3715600	2.675e+001	2.061e+001	1.120e-001	2.013e+001	4.107e+001
39567.3719100	1.840e+001	2.330e+001	1.524e-001	2.005e+001	2.531e+001
39567.3722600	1.284e+001	8.775e+000	1.290e-001	1.985e+001	1.796e+001
39567.3726100	4.420e+001	3.948e+001	1.224e-001	1.973e+001	7.637e+001
39567.3729500	3.604e+001	2.811e+001	1.190e-001	1.961e+001	5.587e+001
39567.3733000	2.133e+001	2.522e+001	1.339e-001	1.957e+001	2.744e+001
39567.3736500	1.587e+001	1.700e+001	1.310e-001	1.973e+001	1.854e+001
39567.3740000	8.907e+000	1.083e+001	6.017e-002	2.005e+001	1.178e+001
39567.3743400	9.621e+000	6.626e+000	5.866e-002	2.037e+001	1.354e+001
39567.3746900	1.106e+001	8.664e+000	6.476e-002	2.065e+001	1.721e+001
39567.3750400	9.950e+000	6.844e+000	5.804e-002	2.093e+001	1.399e+001
39567.3753800	9.836e+000	8.052e+000	4.714e-002	2.117e+001	1.584e+001
39567.3757300	1.077e+001	8.049e+000	4.714e-002	2.141e+001	1.615e+001
39567.3760800	1.086e+001	8.434e+000	3.168e-002	2.165e+001	1.678e+001
39567.3764300	1.102e+001	1.134e+001	3.491e-002	2.181e+001	2.139e+001
39567.3767700	1.083e+001	8.321e+000	3.439e-002	2.193e+001	1.659e+001
39567.3771200	1.151e+001	9.768e+000	3.786e-002	2.205e+001	1.908e+001
39567.3774700	1.139e+001	9.129e+000	2.610e-002	2.213e+001	1.804e+001
39567.3778100	1.384e+001	1.504e+001	3.111e-002	2.225e+001	2.811e+001
39567.3781600	1.185e+001	1.045e+001	4.900e-002	2.237e+001	2.026e+001
39567.3785100	1.097e+001	1.007e+001	4.827e-002	2.245e+001	1.938e+001
39567.3788600	1.074e+001	1.046e+001	3.971e-002	2.257e+001	1.991e+001
39567.3792000	1.072e+001	9.147e+000	4.637e-002	2.269e+001	1.785e+001
39567.3795500	1.185e+001	8.472e+000	5.080e-002	2.281e+001	1.716e+001
39567.3799000	1.018e+001	8.145e+000	2.610e-002	2.289e+001	1.610e+001
39567.3802500	1.019e+001	9.129e+000	5.287e-002	2.297e+001	1.765e+001
39567.3805900	9.661e+000	9.990e+000	5.287e-002	2.305e+001	1.882e+001
39567.3809400	9.744e+000	8.917e+000	4.789e-002	2.309e+001	1.717e+001
39567.3812900	1.071e+001	8.812e+000	5.648e-002	2.313e+001	1.732e+001
39567.3816300	1.093e+001	1.094e+001	5.253e-002	2.317e+001	2.073e+001
39567.3819800	1.116e+001	1.081e+001	5.219e-002	2.321e+001	2.060e+001
39567.3823300	1.198e+001	1.155e+001	5.774e-002	2.325e+001	2.203e+001
39567.3826800	1.087e+001	9.093e+000	4.440e-002	2.329e+001	1.782e+001
39567.3830200	1.148e+001	8.921e+000	5.150e-002	2.329e+001	1.775e+001
39567.3833700	1.035e+001	9.066e+000	4.275e-002	2.341e+001	1.760e+001
39567.3837200	1.099e+001	8.158e+000	5.866e-002	2.349e+001	1.639e+001
39567.3840600	1.058e+001	8.504e+000	5.080e-002	2.353e+001	1.680e+001
39567.3844100	1.143e+001	9.680e+000	2.993e-002	2.349e+001	1.892e+001
39567.3847600	1.199e+001	8.208e+000	6.640e-002	2.353e+001	1.680e+001
39567.3851100	1.083e+001	1.371e+001	5.616e-002	2.353e+001	1.489e+001
39567.3854500	1.123e+001	9.112e+000	6.392e-002	2.357e+001	1.796e+001
39567.3858000	1.007e+001	1.272e+001	3.387e-002	2.361e+001	1.381e+001
39567.3861500	1.123e+001	9.213e+000	2.677e-002	2.361e+001	1.812e+001
39567.3865000	1.187e+001	1.502e+001	4.714e-002	2.361e+001	1.632e+001
39567.3868400	1.341e+001	1.050e+001	6.046e-002	2.365e+001	2.086e+001
39567.3871900	1.217e+001	1.242e+001	4.148e-002	2.369e+001	2.346e+001
39567.3875400	1.247e+001	1.490e+001	4.752e-002	2.377e+001	2.745e+001
39567.3878800	1.234e+001	1.365e+001	4.864e-002	2.381e+001	2.543e+001
39567.3882300	1.210e+001	1.314e+001	2.610e-002	2.381e+001	2.456e+001
39567.3885800	1.471e+001	1.061e+001	7.007e-002	2.381e+001	2.145e+001
39567.3889300	1.269e+001	1.316e+001	4.752e-002	2.385e+001	2.478e+001
39567.3892700	1.250e+001	1.203e+001	3.926e-002	2.389e+001	2.296e+001
39567.3896200	1.242e+001	1.374e+001	4.317e-002	2.397e+001	1.497e+001
39567.3899700	1.173e+001	1.431e+001	4.520e-002	2.409e+001	1.556e+001
39567.3903100	1.208e+001	1.529e+001	4.233e-002	2.421e+001	1.661e+001
39567.3906600	1.244e+001	1.558e+001	3.592e-002	2.433e+001	1.693e+001
39567.3910100	1.348e+001	9.736e+000	3.880e-002	2.445e+001	1.968e+001
39567.3913600	1.367e+001	1.196e+001	3.926e-002	2.457e+001	2.322e+001
39567.3917000	1.359e+001	1.108e+001	3.491e-002	2.469e+001	2.182e+001
39567.3920500	1.328e+001	9.542e+000	2.744e-002	2.473e+001	1.931e+001
39567.3924000	1.272e+001	1.422e+001	2.993e-002	2.473e+001	1.549e+001
39567.3927500	1.313e+001	1.514e+001	2.319e-002	2.473e+001	1.648e+001
39567.3930900	1.282e+001	1.345e+001	3.786e-002	2.473e+001	1.468e+001
39567.3934400	1.584e+001	1.097e+001	4.937e-002	2.477e+001	2.239e+001
39567.3937900	1.372e+001	1.590e+001	3.971e-002	2.481e+001	1.730e+001
39567.3941300	1.423e+001	1.605e+001	4.148e-002	2.489e+001	1.748e+001
39567.3944800	1.504e+001	1.087e+001	3.333e-002	2.493e+001	2.197e+001
39567.3948300	1.424e+001	1.020e+001	4.275e-002	2.493e+001	2.066e+001
39567.3951800	1.150e+001	1.291e+001	1.049e-001	2.497e+001	1.406e+001
39567.3955200	3.257e+002	2.909e+002	1.356e-001	2.469e+001	3.189e+002
39567.3958700	5.728e+002	4.761e+002	1.466e-002	2.437e+001	5.231e+002
39567.3962200	5.790e+002	4.815e+002	1.339e-002	2.413e+001	5.290e+002
39567.3965600	5.266e+002	4.284e+002	1.339e-002	2.389e+001	4.709e+002
39567.3969100	5.646e+002	4.630e+002	1.339e-002	2.369e+001	5.089e+002
39567.3972600	5.555e+002	4.546e+002	1.693e-002	2.353e+001	4.996e+002
39567.3976100	5.751e+002	4.696e+002	1.466e-002	2.341e+001	5.162e+002
39567.3979500	5.680e+002	4.628e+002	1.584e-002	2.325e+001	5.088e+002
39567.3983000	5.655e+002	4.634e+002	1.584e-002	2.309e+001	5.093e+002
39567.3986500	5.719e+002	4.659e+002	1.339e-002	2.297e+001	5.122e+002
39567.3990000	5.694e+002	4.631e+002	1.796e-002	2.285e+001	5.091e+002
39567.3993400	5.625e+002	4.623e+002	1.796e-002	2.273e+001	5.080e+002
39567.3996900	5.779e+002	4.739e+002	1.339e-002	2.261e+001	5.209e+002
39567.4000400	5.754e+002	4.752e+002	1.466e-002	2.253e+001	5.222e+002
39567.4003800	3.944e+002	3.244e+002	2.123e-001	2.245e+001	3.565e+002
39567.4007300	9.996e+000	1.262e+001	7.134e-002	2.253e+001	2.305e+001
39567.4010800	5.439e+001	4.672e+001	1.107e-001	2.249e+001	9.106e+001
39567.4014300	2.140e+001	1.865e+001	8.121e-002	2.217e+001	3.625e+001
39567.4017700	5.151e+001	4.922e+001	8.209e-002	2.221e+001	9.404e+001
39567.4021200	3.860e+001	3.394e+001	6.308e-002	2.241e+001	6.585e+001
39567.4024700	6.868e+001	6.792e+001	5.421e-002	2.261e+001	1.290e+002
39567.4028100	7.901e+001	7.786e+001	7.714e-002	2.285e+001	1.479e+002
39567.4031600	6.211e+001	5.476e+001	5.115e-002	2.309e+001	1.062e+002
39567.4035100	3.442e+001	3.235e+001	9.691e-002	2.325e+001	6.198e+001
39567.4038600	3.459e+001	3.301e+001	9.447e-002	2.333e+001	6.308e+001
39567.4042000	4.596e+001	3.923e+001	8.738e-002	2.349e+001	7.655e+001
39567.4045500	4.188e+001	3.268e+001	4.827e-002	2.357e+001	6.494e+001
39567.4049000	4.680e+001	4.427e+001	4.275e-002	2.369e+001	8.472e+001
39567.4052500	5.086e+001	4.653e+001	1.066e-001	2.377e+001	8.960e+001
39567.4055900	4.874e+001	4.216e+001	6.076e-002	2.381e+001	8.206e+001
39567.4059400	3.811e+001	3.065e+001	6.076e-002	2.385e+001	6.053e+001
39567.4062900	3.340e+001	2.566e+001	8.488e-002	2.393e+001	5.117e+001
39567.4066300	3.317e+001	2.707e+001	9.313e-002	2.401e+001	5.330e+001
39567.4069800	3.153e+001	2.550e+001	8.187e-002	2.401e+001	5.030e+001
39567.4073300	3.011e+001	2.290e+001	4.399e-002	2.409e+001	4.576e+001
39567.4076800	4.313e+001	3.770e+001	7.184e-002	2.405e+001	7.322e+001
39567.4080200	3.705e+001	3.279e+001	1.107e-001	2.409e+001	6.354e+001
39567.4083700	3.674e+001	3.329e+001	8.187e-002	2.405e+001	6.422e+001
39567.4087200	4.263e+001	4.117e+001	9.982e-002	2.405e+001	7.849e+001
39567.4090600	6.984e+001	6.637e+001	1.084e-001	2.413e+001	1.269e+002
39567.4094100	4.635e+001	3.826e+001	6.135e-002	2.417e+001	7.516e+001
39567.4097600	6.139e+001	5.341e+001	2.319e-002	2.413e+001	1.038e+002
39567.4101100	6.719e+001	6.040e+001	2.074e-002	2.417e+001	1.167e+002
39567.4104500	6.518e+001	5.758e+001	4.752e-002	2.425e+001	1.116e+002
39567.4108000	5.638e+001	4.918e+001	7.308e-002	2.421e+001	9.557e+001
39567.4111500	4.394e+001	3.499e+001	2.468e-002	2.429e+001	6.924e+001
39567.4115000	3.686e+001	2.858e+001	7.109e-002	2.429e+001	5.688e+001
39567.4118400	7.785e+001	6.805e+001	1.271e-001	2.405e+001	1.322e+002
39567.4121900	1.534e+001	1.844e+001	1.139e-001	2.349e+001	2.005e+001
39567.4125400	4.937e+001	4.234e+001	1.096e-001	2.325e+001	8.255e+001
39567.4128800	4.862e+001	4.275e+001	7.643e-002	2.329e+001	8.295e+001
39567.4132300	3.252e+001	2.419e+001	4.752e-002	2.341e+001	4.858e+001
39567.4135800	3.949e+001	3.207e+001	5.219e-002	2.357e+001	6.321e+001
39567.4139300	7.912e+001	7.287e+001	1.028e-001	2.373e+001	1.401e+002
39567.4142700	5.634e+001	4.391e+001	9.313e-002	2.381e+001	8.729e+001
39567.4146200	4.637e+001	4.116e+001	9.390e-002	2.357e+001	7.972e+001
39567.4149700	6.510e+001	6.366e+001	9.523e-002	2.309e+001	1.211e+002
39567.4153100	4.442e+001	3.568e+001	1.142e-001	2.265e+001	7.048e+001
39567.4156600	4.846e+001	3.985e+001	9.139e-002	2.237e+001	7.834e+001
39567.4160100	4.397e+001	3.385e+001	7.573e-002	2.245e+001	6.747e+001
39567.4163600	5.001e+001	3.421e+001	5.927e-002	2.269e+001	7.001e+001
39567.4167000	4.918e+001	3.642e+001	6.503e-002	2.293e+001	7.321e+001
39567.4170500	7.740e+001	7.002e+001	7.184e-002	2.313e+001	1.351e+002
39567.4174000	7.038e+001	6.526e+001	7.429e-002	2.341e+001	1.254e+002
39567.4177500	4.304e+001	3.308e+001	6.364e-002	2.357e+001	6.596e+001
39567.4180900	4.719e+001	3.595e+001	5.520e-002	2.373e+001	7.182e+001
39567.4184400	3.835e+001	2.989e+001	4.973e-002	2.373e+001	5.943e+001
39567.4187900	3.192e+001	2.217e+001	5.957e-002	2.377e+001	4.521e+001
39567.4191300	2.807e+001	3.444e+001	6.448e-002	2.381e+001	3.744e+001
39567.4194800	3.231e+001	3.312e+001	5.355e-002	2.381e+001	3.616e+001
39567.4198300	2.796e+001	2.987e+001	6.800e-002	2.381e+001	3.258e+001
39567.4201800	4.547e+001	3.492e+001	8.010e-002	2.389e+001	6.964e+001
39567.4205200	4.394e+001	3.298e+001	7.549e-002	2.397e+001	6.610e+001
39567.4208700	2.802e+001	3.542e+001	6.193e-002	2.397e+001	3.848e+001
39567.4212200	2.881e+001	2.063e+001	5.115e-002	2.401e+001	4.178e+001
39567.4215600	2.985e+001	2.083e+001	6.308e-002	2.401e+001	4.243e+001
39567.4219100	3.238e+001	2.566e+001	5.742e-002	2.397e+001	5.083e+001
39567.4222600	3.176e+001	2.315e+001	5.774e-002	2.397e+001	4.669e+001
39567.4226100	3.290e+001	3.835e+001	4.752e-002	2.397e+001	4.174e+001
39567.4229500	3.611e+001	2.497e+001	6.222e-002	2.393e+001	5.097e+001
39567.4233000	3.514e+001	4.222e+001	5.957e-002	2.393e+001	4.592e+001
39567.4236500	3.571e+001	4.413e+001	7.381e-002	2.397e+001	4.797e+001
39567.4240000	3.864e+001	2.754e+001	6.164e-002	2.401e+001	5.582e+001
39567.4243400	3.090e+001	3.721e+001	7.573e-002	2.397e+001	4.047e+001
39567.4246900	4.848e+001	3.744e+001	6.613e-002	2.401e+001	7.458e+001
39567.4250400	4.099e+001	2.792e+001	6.250e-002	2.405e+001	5.719e+001
39567.4253800	4.505e+001	3.223e+001	7.308e-002	2.409e+001	6.528e+001
39567.4257300	5.562e+001	4.417e+001	6.046e-002	2.405e+001	8.746e+001
39567.4260800	5.061e+001	3.737e+001	6.558e-002	2.401e+001	7.516e+001
39567.4264300	6.276e+001	4.995e+001	8.403e-002	2.401e+001	9.886e+001
39567.4267700	3.676e+001	3.162e+001	6.308e-002	2.409e+001	6.161e+001
39567.4271200	3.521e+001	3.240e+001	5.185e-002	2.409e+001	6.232e+001
39567.4274700	6.273e+001	5.263e+001	1.167e-001	2.397e+001	1.031e+002
39567.4278100	9.906e+001	8.554e+001	9.910e-002	2.349e+001	1.665e+002
39567.4281600	5.112e+001	4.052e+001	9.579e-002	2.321e+001	8.026e+001
39567.4285100	5.321e+001	4.808e+001	5.454e-002	2.329e+001	9.280e+001
39567.4288600	4.098e+001	3.568e+001	2.744e-002	2.341e+001	6.935e+001
39567.4292000	4.673e+001	3.730e+001	3.333e-002	2.357e+001	7.378e+001
39567.4295500	4.589e+001	3.671e+001	3.691e-002	2.369e+001	7.258e+001
39567.4299000	4.065e+001	3.148e+001	6.364e-002	2.369e+001	6.267e+001
39567.4302500	3.397e+001	2.994e+001	5.009e-002	2.373e+001	5.806e+001
39567.4305900	3.294e+001	2.838e+001	4.317e-002	2.377e+001	5.527e+001
39567.4309400	3.481e+001	2.829e+001	3.926e-002	2.381e+001	5.576e+001
39567.4312900	3.171e+001	2.364e+001	5.987e-002	2.385e+001	4.745e+001
39567.4316300	2.819e+001	2.289e+001	3.111e-002	2.385e+001	4.513e+001
39567.4319800	2.821e+001	2.572e+001	4.317e-002	2.389e+001	4.956e+001
39567.4323300	3.710e+001	2.830e+001	6.667e-002	2.389e+001	5.652e+001
39567.4326800	4.111e+001	5.012e+001	6.613e-002	2.397e+001	5.449e+001
39567.4330200	4.211e+001	4.725e+001	6.693e-002	2.401e+001	5.147e+001
39567.4333700	3.894e+001	4.697e+001	5.150e-002	2.401e+001	5.108e+001
39567.4337200	3.543e+001	4.127e+001	5.957e-002	2.397e+001	4.492e+001
39567.4340600	3.670e+001	4.307e+001	4.752e-002	2.397e+001	4.687e+001
39567.4344100	3.611e+001	4.237e+001	6.773e-002	2.393e+001	4.610e+001
39567.4347600	3.421e+001	2.393e+001	6.956e-002	2.397e+001	4.871e+001
39567.4351100	3.315e+001	2.391e+001	6.720e-002	2.397e+001	4.834e+001
39567.4354500	3.589e+001	4.492e+001	5.584e-002	2.405e+001	4.882e+001
39567.4358000	4.315e+001	3.089e+001	7.159e-002	2.409e+001	6.257e+001
39567.4361500	3.591e+001	2.656e+001	5.648e-002	2.409e+001	5.340e+001
39567.4365000	4.136e+001	3.604e+001	4.973e-002	2.413e+001	7.005e+001
39567.4368400	4.026e+001	2.889e+001	6.364e-002	2.417e+001	5.848e+001
39567.4371900	2.856e+001	2.135e+001	1.096e-001	2.421e+001	4.282e+001
39567.4375400	6.778e+001	6.245e+001	9.541e-002	2.425e+001	1.201e+002
39567.4378800	9.197e+001	9.399e+001	7.942e-002	2.429e+001	1.775e+002
39567.4382300	8.049e+001	7.397e+001	9.158e-002	2.425e+001	1.423e+002
39567.4385800	6.885e+001	5.933e+001	8.572e-002	2.425e+001	1.156e+002
39567.4389300	6.676e+001	5.677e+001	9.598e-002	2.429e+001	1.109e+002
39567.4392700	5.488e+001	4.480e+001	6.420e-002	2.425e+001	8.821e+001
39567.4396200	5.491e+001	4.752e+001	6.392e-002	2.429e+001	9.248e+001
39567.4399700	6.057e+001	5.313e+001	5.287e-002	2.433e+001	1.031e+002
39567.4403100	5.327e+001	4.574e+001	7.033e-002	2.437e+001	8.915e+001
39567.4406600	6.255e+001	5.569e+001	7.084e-002	2.441e+001	1.078e+002
39567.4410100	6.428e+001	6.228e+001	5.520e-002	2.441e+001	1.187e+002
39567.4413600	5.088e+001	4.613e+001	1.185e-001	2.445e+001	8.897e+001
39567.4417000	3.594e+001	3.261e+001	4.827e-002	2.445e+001	6.288e+001
39567.4420500	3.943e+001	3.451e+001	6.773e-002	2.437e+001	6.701e+001
39567.4424000	6.630e+001	5.837e+001	9.783e-002	2.437e+001	1.132e+002
