Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39556.8663400	5.290e+001	3.003e+001	6.164e-002	2.665e+001	3.349e+001
39556.8666900	4.954e+001	3.870e+001	1.167e-001	2.661e+001	4.260e+001
39556.8670400	5.648e+001	5.112e+001	1.429e-001	2.637e+001	5.601e+001
39556.8673900	5.510e+001	4.694e+001	9.653e-002	2.621e+001	5.153e+001
39556.8677300	5.611e+001	5.346e+001	8.920e-002	2.613e+001	5.849e+001
39556.8680800	5.316e+001	5.065e+001	7.058e-002	2.609e+001	5.542e+001
39556.8684300	5.561e+001	5.188e+001	8.960e-002	2.601e+001	5.679e+001
39556.8687800	5.905e+001	5.582e+001	8.960e-002	2.589e+001	6.108e+001
39556.8691200	5.762e+001	5.398e+001	7.184e-002	2.577e+001	5.908e+001
39556.8694700	5.631e+001	5.401e+001	9.040e-002	2.577e+001	5.908e+001
39556.8698200	5.480e+001	5.074e+001	5.680e-002	2.573e+001	5.555e+001
39556.8701600	5.610e+001	5.298e+001	7.783e-002	2.577e+001	5.798e+001
39556.8705100	4.289e+001	3.715e+001	8.296e-002	2.577e+001	4.076e+001
39556.8708600	3.020e+001	2.369e+001	1.374e-001	2.565e+001	2.608e+001
39556.8712100	4.689e+001	4.075e+001	6.017e-002	2.553e+001	4.471e+001
39556.8715500	4.600e+001	3.845e+001	1.623e-001	2.553e+001	4.223e+001
39556.8719000	6.076e+001	5.273e+001	1.306e-001	2.537e+001	5.785e+001
39556.8722500	4.050e+001	3.295e+001	1.200e-001	2.517e+001	3.622e+001
39556.8725900	4.782e+001	4.670e+001	1.215e-001	2.493e+001	5.106e+001
39556.8729400	5.664e+001	5.629e+001	1.294e-001	2.493e+001	6.151e+001
39556.8732900	4.789e+001	4.852e+001	5.115e-002	2.505e+001	5.299e+001
39556.8736400	6.942e+001	6.856e+001	1.264e-001	2.525e+001	7.494e+001
39556.8739800	6.903e+001	6.837e+001	1.266e-001	2.545e+001	7.472e+001
39556.8743300	5.119e+001	5.152e+001	6.773e-002	2.549e+001	5.628e+001
39556.8746800	5.049e+001	5.150e+001	8.252e-002	2.561e+001	5.624e+001
39556.8750300	6.166e+001	5.476e+001	1.021e-001	2.565e+001	6.004e+001
39556.8753700	6.310e+001	6.034e+001	1.331e-001	2.565e+001	6.600e+001
39556.8757200	5.559e+001	5.623e+001	1.400e-001	2.565e+001	6.142e+001
39556.8760700	5.266e+001	5.164e+001	2.677e-002	2.561e+001	5.645e+001
39556.8764100	7.614e+001	7.068e+001	6.773e-002	2.565e+001	7.739e+001
39556.8767600	5.942e+001	5.763e+001	1.464e-001	2.577e+001	6.301e+001
39556.8771100	6.394e+001	6.102e+001	1.224e-001	2.581e+001	6.676e+001
39556.8774600	5.832e+001	5.816e+001	1.339e-001	2.581e+001	6.355e+001
39556.8778000	5.907e+001	5.854e+001	1.447e-001	2.593e+001	6.398e+001
39556.8781500	4.647e+001	4.280e+001	1.052e-001	2.605e+001	4.687e+001
39556.8785000	4.410e+001	3.466e+001	1.367e-001	2.585e+001	3.815e+001
39556.8788400	5.430e+001	4.015e+001	1.431e-001	2.561e+001	4.429e+001
39556.8791900	2.412e+001	1.770e+001	1.287e-001	2.549e+001	1.953e+001
39556.8795400	6.694e+001	5.763e+001	1.078e-001	2.545e+001	6.324e+001
39556.8798900	7.331e+001	6.545e+001	7.501e-002	2.533e+001	7.174e+001
39556.8802300	6.514e+001	5.740e+001	7.501e-002	2.541e+001	6.294e+001
39556.8805800	6.643e+001	5.631e+001	1.266e-001	2.545e+001	6.182e+001
39556.8809300	5.497e+001	5.346e+001	1.042e-001	2.533e+001	5.845e+001
39556.8812800	5.242e+001	4.994e+001	8.099e-002	2.521e+001	5.464e+001
39556.8816200	5.563e+001	5.540e+001	6.392e-002	2.537e+001	6.054e+001
39556.8819700	5.219e+001	5.396e+001	9.504e-002	2.549e+001	5.890e+001
39556.8823200	5.010e+001	5.335e+001	4.191e-002	2.561e+001	5.819e+001
39556.8826600	6.761e+001	6.334e+001	9.964e-002	2.565e+001	6.934e+001
39556.8830100	6.437e+001	5.925e+001	1.030e-001	2.573e+001	6.489e+001
39556.8833600	6.198e+001	5.915e+001	1.059e-001	2.577e+001	6.471e+001
39556.8837100	5.787e+001	5.863e+001	6.164e-002	2.581e+001	6.404e+001
39556.8840500	7.049e+001	6.527e+001	9.352e-002	2.597e+001	7.147e+001
39556.8844000	6.661e+001	6.301e+001	7.829e-002	2.605e+001	6.895e+001
39556.8847500	6.613e+001	6.333e+001	6.476e-002	2.609e+001	6.928e+001
39556.8850900	6.324e+001	6.023e+001	3.786e-002	2.621e+001	6.589e+001
39556.8854400	5.632e+001	5.452e+001	5.321e-002	2.645e+001	5.962e+001
39556.8857900	5.229e+001	4.983e+001	5.927e-002	2.665e+001	5.451e+001
39556.8861400	5.498e+001	5.138e+001	9.294e-002	2.669e+001	5.624e+001
39556.8864800	5.152e+001	4.671e+001	1.352e-001	2.669e+001	5.117e+001
39556.8868300	5.417e+001	5.105e+001	9.727e-002	2.673e+001	5.587e+001
39556.8871800	6.029e+001	5.968e+001	5.896e-002	2.673e+001	6.523e+001
39556.8875300	6.369e+001	6.070e+001	8.054e-002	2.685e+001	6.641e+001
39556.8878700	5.965e+001	5.868e+001	6.476e-002	2.713e+001	6.414e+001
39556.8882200	6.178e+001	5.988e+001	9.801e-002	2.721e+001	6.548e+001
39556.8885700	6.593e+001	6.434e+001	7.234e-002	2.721e+001	7.035e+001
39556.8889100	6.090e+001	5.774e+001	9.982e-002	2.729e+001	6.318e+001
39556.8892600	5.390e+001	5.040e+001	5.742e-002	2.729e+001	5.517e+001
39556.8896100	4.942e+001	5.004e+001	7.965e-002	2.737e+001	5.465e+001
39556.8899600	5.213e+001	5.234e+001	7.714e-002	2.737e+001	5.718e+001
39556.8903000	6.357e+001	6.030e+001	6.503e-002	2.737e+001	6.598e+001
39556.8906500	6.021e+001	5.732e+001	9.040e-002	2.729e+001	6.271e+001
39556.8910000	6.595e+001	6.317e+001	3.168e-002	2.725e+001	6.910e+001
39556.8913400	6.205e+001	5.856e+001	6.800e-002	2.725e+001	6.408e+001
39556.8916900	5.807e+001	5.288e+001	5.287e-002	2.713e+001	5.793e+001
39556.8920400	5.668e+001	5.359e+001	1.209e-001	2.701e+001	5.864e+001
39556.8923900	5.644e+001	5.831e+001	8.509e-002	2.697e+001	6.365e+001
39556.8927300	6.708e+001	6.531e+001	6.308e-002	2.705e+001	7.141e+001
39556.8930800	6.471e+001	6.469e+001	7.690e-002	2.725e+001	7.068e+001
39556.8934300	6.683e+001	6.564e+001	7.942e-002	2.741e+001	7.175e+001
39556.8937800	5.377e+001	5.613e+001	7.852e-002	2.741e+001	6.125e+001
39556.8941200	6.507e+001	6.127e+001	1.247e-001	2.741e+001	6.705e+001
39556.8944700	6.195e+001	5.596e+001	9.504e-002	2.745e+001	6.131e+001
39556.8948200	6.075e+001	5.928e+001	9.764e-002	2.741e+001	6.482e+001
39556.8951600	5.624e+001	5.748e+001	8.382e-002	2.733e+001	6.277e+001
39556.8955100	5.515e+001	5.338e+001	1.193e-001	2.729e+001	5.838e+001
39556.8958600	6.384e+001	5.874e+001	6.558e-002	2.741e+001	6.433e+001
39556.8962100	6.672e+001	5.964e+001	5.987e-002	2.761e+001	6.537e+001
39556.8965500	6.379e+001	6.125e+001	8.900e-002	2.769e+001	6.699e+001
39556.8969000	6.051e+001	5.816e+001	8.231e-002	2.773e+001	6.362e+001
39556.8972500	4.973e+001	4.763e+001	9.275e-002	2.757e+001	5.210e+001
39556.8975900	5.220e+001	5.011e+001	1.000e-001	2.749e+001	5.482e+001
39556.8979400	4.690e+001	4.831e+001	1.081e-001	2.745e+001	5.274e+001
39556.8982900	1.636e+001	1.110e+001	5.957e-002	2.745e+001	2.276e+001
39556.8986400	1.510e+001	1.109e+001	6.364e-002	2.745e+001	2.233e+001
39556.8989800	2.514e+001	3.100e+001	1.234e-001	2.761e+001	3.370e+001
39556.8993300	6.447e+001	5.994e+001	2.933e-002	2.761e+001	6.562e+001
39556.8996800	6.398e+001	6.160e+001	4.637e-002	2.761e+001	6.737e+001
39556.9000300	6.644e+001	6.616e+001	3.542e-002	2.757e+001	7.230e+001
39556.9003700	6.791e+001	6.833e+001	4.060e-002	2.749e+001	7.465e+001
39556.9007200	6.532e+001	6.493e+001	6.336e-002	2.741e+001	7.095e+001
39556.9010700	6.330e+001	6.411e+001	1.007e-001	2.733e+001	7.002e+001
39556.9014100	6.134e+001	5.679e+001	6.448e-002	2.725e+001	6.218e+001
39556.9017600	5.550e+001	4.519e+001	4.676e-002	2.717e+001	4.968e+001
39556.9021100	6.018e+001	5.037e+001	7.643e-002	2.725e+001	5.532e+001
39556.9024600	6.181e+001	5.925e+001	7.332e-002	2.725e+001	6.481e+001
39556.9028000	5.560e+001	6.070e+001	4.864e-002	2.733e+001	6.617e+001
39556.9031500	3.351e+001	4.012e+001	9.236e-002	2.741e+001	4.364e+001
39556.9035000	3.140e+001	3.987e+001	5.321e-002	2.741e+001	4.331e+001
39556.9038400	5.039e+001	5.307e+001	8.143e-002	2.773e+001	5.790e+001
39556.9041900	5.001e+001	4.894e+001	6.308e-002	2.773e+001	5.350e+001
39556.9045400	4.823e+001	4.533e+001	6.982e-002	2.757e+001	4.961e+001
39556.9048900	5.997e+001	5.602e+001	6.904e-002	2.761e+001	6.132e+001
39556.9052300	6.777e+001	6.994e+001	5.711e-002	2.765e+001	7.635e+001
39556.9055800	6.052e+001	6.357e+001	6.336e-002	2.741e+001	6.936e+001
39556.9059300	5.730e+001	5.762e+001	1.203e-001	2.729e+001	6.295e+001
39556.9062800	5.635e+001	5.381e+001	7.690e-002	2.717e+001	5.887e+001
39556.9066200	5.291e+001	4.854e+001	9.178e-002	2.701e+001	5.316e+001
39556.9069700	4.594e+001	4.124e+001	1.578e-001	2.701e+001	4.520e+001
39556.9073200	5.004e+001	4.528e+001	1.650e-001	2.681e+001	4.961e+001
39556.9076600	6.939e+001	6.903e+001	1.505e-001	2.665e+001	7.543e+001
39556.9080100	6.654e+001	6.648e+001	8.717e-002	2.665e+001	7.263e+001
39556.9083600	5.867e+001	6.037e+001	5.388e-002	2.669e+001	6.590e+001
39556.9087100	5.358e+001	5.377e+001	7.620e-002	2.677e+001	5.874e+001
39556.9090500	5.101e+001	5.026e+001	5.080e-002	2.681e+001	5.493e+001
39556.9094000	4.346e+001	4.310e+001	4.275e-002	2.685e+001	4.710e+001
39556.9097500	4.079e+001	4.215e+001	4.752e-002	2.697e+001	4.601e+001
39556.9100900	4.422e+001	4.639e+001	5.454e-002	2.701e+001	5.062e+001
39556.9104400	4.796e+001	5.012e+001	4.714e-002	2.709e+001	5.469e+001
39556.9107900	5.357e+001	5.569e+001	6.046e-002	2.709e+001	6.078e+001
39556.9111400	6.840e+001	6.793e+001	1.032e-001	2.709e+001	7.423e+001
39556.9114800	6.893e+001	6.635e+001	1.357e-001	2.709e+001	7.257e+001
39556.9118300	6.310e+001	6.078e+001	1.254e-001	2.705e+001	6.648e+001
39556.9121800	6.785e+001	6.735e+001	1.314e-001	2.705e+001	7.360e+001
39556.9125300	6.940e+001	7.408e+001	6.336e-002	2.701e+001	8.080e+001
39556.9128700	7.204e+001	7.531e+001	1.276e-001	2.693e+001	8.219e+001
39556.9132200	7.510e+001	7.516e+001	1.437e-001	2.689e+001	8.211e+001
39556.9135700	7.091e+001	7.498e+001	8.676e-002	2.689e+001	8.180e+001
39556.9139100	7.061e+001	7.263e+001	3.642e-002	2.685e+001	7.930e+001
39556.9142600	6.445e+001	6.413e+001	2.540e-002	2.689e+001	7.008e+001
39556.9146100	6.297e+001	5.955e+001	1.224e-001	2.685e+001	6.517e+001
39556.9149600	5.422e+001	5.115e+001	1.270e-001	2.681e+001	5.598e+001
39556.9153000	5.407e+001	5.126e+001	5.711e-002	2.689e+001	5.609e+001
39556.9156500	5.646e+001	5.380e+001	5.616e-002	2.701e+001	5.886e+001
39556.9160000	6.380e+001	6.141e+001	8.696e-002	2.701e+001	6.717e+001
39556.9163400	5.942e+001	5.823e+001	4.191e-002	2.713e+001	6.366e+001
39556.9166900	5.930e+001	5.824e+001	8.143e-002	2.729e+001	6.366e+001
39556.9170400	4.469e+001	4.235e+001	4.900e-002	2.725e+001	4.634e+001
39556.9173900	4.257e+001	4.136e+001	5.150e-002	2.733e+001	4.522e+001
39556.9177300	4.634e+001	4.468e+001	5.487e-002	2.741e+001	4.886e+001
39556.9180800	6.835e+001	6.708e+001	1.290e-001	2.737e+001	7.333e+001
39556.9184300	6.213e+001	6.249e+001	1.331e-001	2.737e+001	6.826e+001
39556.9187800	5.151e+001	5.150e+001	9.079e-002	2.733e+001	5.627e+001
39556.9191200	5.246e+001	5.137e+001	9.294e-002	2.725e+001	5.616e+001
39556.9194700	5.388e+001	5.193e+001	1.236e-001	2.725e+001	5.680e+001
39556.9198200	4.712e+001	4.636e+001	2.240e-002	2.721e+001	5.068e+001
39556.9201600	5.985e+001	5.884e+001	1.520e-001	2.709e+001	6.432e+001
39556.9205100	4.814e+001	4.783e+001	9.313e-002	2.709e+001	5.227e+001
39556.9208600	4.982e+001	4.816e+001	1.178e-001	2.709e+001	5.267e+001
39556.9212100	4.634e+001	4.571e+001	1.796e-002	2.709e+001	4.996e+001
39556.9215500	4.634e+001	4.589e+001	2.074e-002	2.709e+001	5.015e+001
39556.9219000	4.612e+001	4.562e+001	1.796e-002	2.701e+001	4.986e+001
39556.9222500	5.033e+001	4.913e+001	1.224e-001	2.697e+001	5.371e+001
39556.9225900	4.507e+001	4.425e+001	6.135e-002	2.701e+001	4.838e+001
39556.9229400	4.488e+001	4.439e+001	1.693e-002	2.697e+001	4.851e+001
39556.9232900	4.537e+001	4.485e+001	1.893e-002	2.693e+001	4.901e+001
39556.9236400	6.045e+001	3.846e+001	7.007e-002	2.697e+001	4.267e+001
39556.9239800	1.826e+001	1.662e+001	1.429e-001	2.689e+001	1.821e+001
39556.9243300	3.799e+001	2.825e+001	1.252e-001	2.649e+001	3.115e+001
39556.9246800	4.478e+001	2.427e+001	8.880e-002	2.585e+001	2.713e+001
39556.9250300	7.909e+001	4.240e+001	6.392e-002	2.561e+001	4.742e+001
39556.9253700	7.495e+001	4.389e+001	8.187e-002	2.561e+001	4.888e+001
39556.9257200	6.848e+001	4.472e+001	1.136e-001	2.541e+001	4.956e+001
39556.9260700	3.197e+001	1.982e+001	1.083e-001	2.501e+001	2.201e+001
39556.9264100	1.055e+002	7.473e+001	9.746e-002	2.485e+001	8.256e+001
39556.9267600	1.728e+002	1.298e+002	1.431e-001	2.445e+001	1.431e+002
39556.9271100	1.684e+002	1.275e+002	1.032e-001	2.413e+001	1.405e+002
39556.9274600	1.681e+002	1.238e+002	1.020e-001	2.389e+001	1.366e+002
39556.9278000	1.327e+002	9.510e+001	9.178e-002	2.373e+001	1.050e+002
39556.9281500	4.780e+001	3.278e+001	1.042e-001	2.361e+001	3.626e+001
39556.9285000	5.579e+001	4.439e+001	7.525e-002	2.361e+001	4.883e+001
39556.9288400	6.381e+001	5.089e+001	7.690e-002	2.389e+001	5.599e+001
39556.9291900	6.325e+001	5.102e+001	6.878e-002	2.413e+001	5.611e+001
39556.9295400	4.054e+001	2.906e+001	1.400e-001	2.433e+001	3.210e+001
39556.9298900	3.196e+001	2.346e+001	5.321e-002	2.441e+001	2.589e+001
39556.9302300	4.256e+001	3.220e+001	1.012e-001	2.453e+001	3.549e+001
39556.9305800	4.169e+001	3.227e+001	8.231e-002	2.473e+001	3.554e+001
39556.9309300	3.722e+001	2.847e+001	6.336e-002	2.489e+001	3.136e+001
39556.9312800	6.927e+001	5.247e+001	1.018e-001	2.505e+001	5.783e+001
39556.9316200	3.990e+001	2.980e+001	1.246e-001	2.521e+001	3.285e+001
39556.9319700	4.420e+001	3.116e+001	1.274e-001	2.541e+001	3.444e+001
39556.9323200	5.005e+001	3.700e+001	1.287e-001	2.553e+001	4.082e+001
39556.9326600	4.607e+001	3.182e+001	9.139e-002	2.565e+001	3.518e+001
39556.9330100	3.669e+001	2.569e+001	5.927e-002	2.585e+001	2.839e+001
39556.9333600	5.051e+001	3.832e+001	2.240e-002	2.597e+001	4.223e+001
39556.9337100	5.460e+001	4.146e+001	4.864e-002	2.609e+001	4.569e+001
39556.9340500	6.400e+001	4.656e+001	6.982e-002	2.625e+001	5.139e+001
39556.9344000	6.508e+001	4.816e+001	7.209e-002	2.637e+001	5.312e+001
39556.9347500	5.656e+001	4.217e+001	7.667e-002	2.649e+001	4.650e+001
39556.9350900	5.028e+001	3.715e+001	3.168e-002	2.657e+001	4.098e+001
39556.9354400	4.355e+001	3.056e+001	1.206e-001	2.669e+001	3.377e+001
39556.9357900	4.725e+001	3.398e+001	6.720e-002	2.681e+001	3.752e+001
39556.9361400	4.603e+001	3.378e+001	4.520e-002	2.685e+001	3.727e+001
39556.9364800	4.694e+001	3.460e+001	3.439e-002	2.689e+001	3.817e+001
39556.9368300	4.997e+001	3.716e+001	2.993e-002	2.701e+001	4.098e+001
39556.9371800	4.798e+001	3.562e+001	4.937e-002	2.713e+001	3.928e+001
39556.9375300	4.893e+001	3.648e+001	2.871e-002	2.717e+001	4.022e+001
39556.9378700	4.994e+001	3.714e+001	2.074e-002	2.729e+001	4.096e+001
39556.9382200	5.395e+001	3.998e+001	4.016e-002	2.737e+001	4.409e+001
39556.9385700	6.838e+001	5.255e+001	1.107e-001	2.741e+001	5.789e+001
39556.9389100	8.459e+001	7.140e+001	6.852e-002	2.733e+001	7.840e+001
39556.9392600	8.651e+001	7.497e+001	8.467e-002	2.729e+001	8.226e+001
39556.9396100	8.391e+001	7.135e+001	9.352e-002	2.729e+001	7.832e+001
39556.9399600	8.043e+001	6.973e+001	9.946e-002	2.725e+001	7.650e+001
39556.9403000	9.582e+001	7.693e+001	1.023e-001	2.721e+001	8.462e+001
39556.9406500	1.723e+001	1.128e+001	9.819e-002	2.709e+001	1.250e+001
39556.9410000	5.747e+001	3.741e+001	9.541e-002	2.689e+001	4.147e+001
39556.9413400	3.965e+001	2.374e+001	1.277e-001	2.653e+001	2.640e+001
39556.9416900	4.220e+001	2.658e+001	1.301e-001	2.601e+001	2.950e+001
39556.9420400	7.213e+001	4.685e+001	1.283e-001	2.561e+001	5.193e+001
39556.9423900	2.885e+001	1.872e+001	1.459e-001	2.509e+001	2.076e+001
39556.9427300	4.821e+001	4.475e+001	1.370e-001	2.465e+001	4.900e+001
39556.9430800	6.838e+001	6.488e+001	1.303e-001	2.457e+001	7.099e+001
39556.9434300	6.302e+001	6.175e+001	1.410e-001	2.485e+001	6.750e+001
39556.9437800	6.241e+001	6.177e+001	1.583e-001	2.501e+001	6.751e+001
39556.9441200	4.705e+001	4.869e+001	4.637e-002	2.517e+001	5.315e+001
39556.9444700	6.191e+001	6.276e+001	1.626e-001	2.533e+001	6.855e+001
39556.9448200	7.394e+001	7.486e+001	1.540e-001	2.541e+001	8.177e+001
39556.9451600	5.725e+001	5.345e+001	1.565e-001	2.553e+001	5.852e+001
39556.9455100	4.552e+001	4.040e+001	1.332e-001	2.561e+001	4.429e+001
39556.9458600	5.371e+001	4.892e+001	1.378e-001	2.565e+001	5.359e+001
39556.9462100	4.732e+001	4.740e+001	9.466e-002	2.565e+001	5.179e+001
39556.9465500	5.317e+001	5.347e+001	1.267e-001	2.577e+001	5.842e+001
39556.9469000	7.745e+001	8.096e+001	7.478e-002	2.581e+001	8.835e+001
39556.9472500	7.725e+001	8.311e+001	2.808e-002	2.593e+001	9.063e+001
39556.9475900	8.006e+001	8.690e+001	3.279e-002	2.605e+001	9.475e+001
39556.9479400	8.102e+001	8.866e+001	4.676e-002	2.609e+001	9.664e+001
39556.9482900	6.773e+001	6.441e+001	9.352e-002	2.617e+001	7.047e+001
39556.9486400	8.095e+001	4.977e+001	9.982e-002	2.601e+001	5.531e+001
39556.9489800	6.119e+001	4.064e+001	9.691e-002	2.565e+001	4.501e+001
39556.9493300	7.170e+001	5.282e+001	1.252e-001	2.505e+001	5.827e+001
39556.9496800	5.940e+001	4.681e+001	1.596e-001	2.437e+001	5.151e+001
39556.9500300	1.418e+002	9.596e+001	1.485e-001	2.389e+001	1.062e+002
39556.9503700	1.482e+002	1.022e+002	1.142e-001	2.361e+001	1.130e+002
39556.9507200	1.407e+002	8.653e+001	1.094e-001	2.337e+001	9.614e+001
39556.9510700	1.518e+002	9.691e+001	1.175e-001	2.325e+001	1.075e+002
39556.9514100	1.546e+002	9.656e+001	9.217e-002	2.313e+001	1.072e+002
39556.9517600	1.165e+002	7.859e+001	1.161e-001	2.301e+001	8.699e+001
39556.9521100	1.530e+002	9.381e+001	1.205e-001	2.273e+001	1.042e+002
39556.9524600	1.079e+002	6.886e+001	1.052e-001	2.269e+001	7.639e+001
39556.9528000	1.340e+002	9.267e+001	1.291e-001	2.265e+001	1.025e+002
39556.9531500	1.023e+002	6.500e+001	1.203e-001	2.237e+001	7.213e+001
39556.9535000	1.929e+002	1.421e+002	1.283e-001	2.213e+001	1.568e+002
39556.9538400	2.467e+002	1.798e+002	9.333e-002	2.241e+001	1.984e+002
39556.9541900	2.590e+002	1.814e+002	9.390e-002	2.273e+001	2.005e+002
39556.9545400	2.825e+002	1.969e+002	7.308e-002	2.301e+001	2.177e+002
39556.9548900	2.722e+002	1.815e+002	1.125e-001	2.321e+001	2.010e+002
39556.9552300	8.220e+001	5.875e+001	1.027e-001	2.337e+001	6.488e+001
39556.9555800	2.612e+002	1.805e+002	1.504e-001	2.345e+001	1.996e+002
39556.9559300	3.298e+002	2.578e+002	8.467e-002	2.369e+001	2.838e+002
39556.9562800	3.303e+002	2.562e+002	7.714e-002	2.397e+001	2.821e+002
39556.9566200	3.160e+002	2.188e+002	5.287e-002	2.429e+001	2.420e+002
39556.9569700	3.115e+002	2.023e+002	9.079e-002	2.449e+001	2.243e+002
39556.9573200	2.026e+002	1.541e+002	1.357e-001	2.465e+001	1.698e+002
39556.9576600	1.682e+002	1.558e+002	9.653e-002	2.449e+001	1.706e+002
39556.9580100	1.776e+002	1.638e+002	9.139e-002	2.453e+001	1.794e+002
39556.9583600	1.791e+002	1.706e+002	7.184e-002	2.461e+001	1.866e+002
39556.9587100	1.712e+002	1.397e+002	1.233e-001	2.473e+001	1.535e+002
39556.9590500	1.480e+002	1.155e+002	9.020e-002	2.481e+001	1.272e+002
39556.9594000	9.471e+001	7.889e+001	7.760e-002	2.481e+001	8.666e+001
39556.9597500	1.509e+002	1.044e+002	1.172e-001	2.437e+001	1.154e+002
39556.9600900	2.082e+002	1.447e+002	1.410e-001	2.417e+001	1.600e+002
39556.9604400	1.626e+002	1.183e+002	1.381e-001	2.409e+001	1.305e+002
39556.9607900	1.607e+002	1.080e+002	1.185e-001	2.409e+001	1.196e+002
39556.9611400	1.564e+002	1.085e+002	1.063e-001	2.405e+001	1.200e+002
39556.9614800	1.651e+002	1.149e+002	1.298e-001	2.405e+001	1.270e+002
39556.9618300	1.861e+002	1.279e+002	7.259e-002	2.409e+001	1.414e+002
39556.9621800	1.849e+002	1.362e+002	1.240e-001	2.425e+001	1.502e+002
39556.9625300	1.879e+002	1.358e+002	1.096e-001	2.433e+001	1.499e+002
39556.9628700	1.682e+002	1.177e+002	4.937e-002	2.445e+001	1.301e+002
39556.9632200	1.702e+002	1.177e+002	4.440e-002	2.449e+001	1.302e+002
39556.9635700	1.881e+002	1.326e+002	7.259e-002	2.449e+001	1.465e+002
39556.9639100	1.932e+002	1.422e+002	8.778e-002	2.449e+001	1.569e+002
39556.9642600	1.947e+002	1.382e+002	7.920e-002	2.445e+001	1.526e+002
39556.9646100	1.978e+002	1.404e+002	9.158e-002	2.449e+001	1.551e+002
39556.9649600	1.881e+002	1.368e+002	9.709e-002	2.449e+001	1.510e+002
39556.9653000	1.662e+002	1.154e+002	5.045e-002	2.445e+001	1.276e+002
39556.9656500	1.776e+002	1.310e+002	1.057e-001	2.457e+001	1.445e+002
39556.9660000	1.882e+002	1.391e+002	1.115e-001	2.453e+001	1.535e+002
39556.9663400	1.896e+002	1.390e+002	6.852e-002	2.449e+001	1.533e+002
39556.9666900	1.903e+002	1.384e+002	5.080e-002	2.449e+001	1.528e+002
39556.9670400	2.000e+002	1.507e+002	7.573e-002	2.449e+001	1.661e+002
39556.9673900	2.023e+002	1.487e+002	7.965e-002	2.445e+001	1.641e+002
39556.9677300	1.766e+002	1.277e+002	6.613e-002	2.429e+001	1.410e+002
39556.9680800	1.777e+002	1.292e+002	7.643e-002	2.413e+001	1.426e+002
39556.9684300	1.638e+002	1.180e+002	1.205e-001	2.401e+001	1.303e+002
39556.9687800	1.866e+002	1.363e+002	1.208e-001	2.393e+001	1.504e+002
39556.9691200	1.894e+002	1.377e+002	6.982e-002	2.389e+001	1.520e+002
39556.9694700	2.008e+002	1.447e+002	1.063e-001	2.393e+001	1.598e+002
39556.9698200	2.008e+002	1.408e+002	8.143e-002	2.393e+001	1.556e+002
39556.9701600	1.852e+002	1.337e+002	1.109e-001	2.397e+001	1.476e+002
39556.9705100	1.041e+002	8.087e+001	1.329e-001	2.385e+001	8.905e+001
39556.9708600	1.153e+002	1.007e+002	1.266e-001	2.361e+001	1.105e+002
39556.9712100	1.330e+002	1.255e+002	6.640e-002	2.361e+001	1.373e+002
39556.9715500	1.272e+002	1.143e+002	1.106e-001	2.377e+001	1.253e+002
39556.9719000	1.046e+002	8.166e+001	1.092e-001	2.393e+001	8.990e+001
39556.9722500	1.296e+002	9.926e+001	1.249e-001	2.417e+001	1.094e+002
39556.9725900	1.057e+002	8.381e+001	1.059e-001	2.421e+001	9.222e+001
39556.9729400	9.573e+001	7.643e+001	6.558e-002	2.433e+001	8.408e+001
39556.9732900	9.046e+001	7.043e+001	6.476e-002	2.445e+001	7.755e+001
39556.9736400	9.022e+001	7.037e+001	5.866e-002	2.457e+001	7.747e+001
39556.9739800	9.248e+001	7.517e+001	1.101e-001	2.473e+001	8.264e+001
39556.9743300	9.953e+001	7.930e+001	8.839e-002	2.477e+001	8.724e+001
39556.9746800	9.957e+001	7.875e+001	9.178e-002	2.481e+001	8.666e+001
39556.9750300	8.878e+001	6.876e+001	4.191e-002	2.489e+001	7.572e+001
39556.9753700	9.305e+001	7.471e+001	1.249e-001	2.497e+001	8.217e+001
39556.9757200	8.656e+001	6.883e+001	5.866e-002	2.505e+001	7.572e+001
39556.9760700	1.002e+002	7.864e+001	1.016e-001	2.509e+001	8.656e+001
39556.9764100	1.589e+002	1.169e+002	1.320e-001	2.509e+001	1.289e+002
39556.9767600	1.275e+002	9.062e+001	1.227e-001	2.497e+001	1.001e+002
39556.9771100	1.399e+002	9.679e+001	1.423e-001	2.457e+001	1.070e+002
39556.9774600	1.871e+002	1.368e+002	1.083e-001	2.429e+001	1.509e+002
39556.9778000	1.634e+002	1.049e+002	1.367e-001	2.421e+001	1.163e+002
39556.9781500	1.384e+002	8.756e+001	9.294e-002	2.417e+001	9.718e+001
39556.9785000	1.578e+002	1.001e+002	1.099e-001	2.417e+001	1.110e+002
39556.9788400	1.107e+002	7.220e+001	1.176e-001	2.417e+001	8.003e+001
39556.9791900	1.102e+002	8.539e+001	9.616e-002	2.373e+001	9.403e+001
39556.9795400	1.298e+002	9.683e+001	1.061e-001	2.345e+001	1.068e+002
39556.9798900	1.333e+002	9.252e+001	1.035e-001	2.341e+001	1.023e+002
39556.9802300	7.871e+001	5.990e+001	5.680e-002	2.329e+001	6.601e+001
39556.9805800	6.991e+001	5.130e+001	6.135e-002	2.341e+001	5.661e+001
39556.9809300	7.834e+001	5.915e+001	1.044e-001	2.357e+001	6.520e+001
