Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39508.7316300	-2.083e-002	7.315e+001	1.339e-002	2.350e+000	1.146e+002
39508.7319800	-2.083e-002	7.021e+001	1.466e-002	2.350e+000	1.100e+002
39508.7323300	-2.083e-002	6.781e+001	1.197e-002	2.270e+000	1.063e+002
39508.7326800	-2.083e-002	6.774e+001	1.584e-002	2.230e+000	1.062e+002
39508.7330200	-2.083e-002	6.879e+001	1.466e-002	2.190e+000	1.078e+002
39508.7333700	-2.083e-002	7.044e+001	1.466e-002	2.150e+000	1.104e+002
39508.7337200	-2.083e-002	7.124e+001	1.339e-002	2.110e+000	1.117e+002
39508.7340600	-2.083e-002	6.894e+001	1.693e-002	2.110e+000	1.080e+002
39508.7344100	-2.083e-002	6.529e+001	1.339e-002	2.070e+000	1.023e+002
39508.7347600	-2.083e-002	6.203e+001	1.339e-002	1.990e+000	9.721e+001
39508.7351100	-2.083e-002	6.071e+001	1.584e-002	1.950e+000	9.514e+001
39508.7354500	-2.083e-002	5.996e+001	1.466e-002	1.950e+000	9.398e+001
39508.7358000	-2.083e-002	5.820e+001	1.466e-002	1.910e+000	9.122e+001
39508.7361500	-2.083e-002	5.644e+001	1.584e-002	1.830e+000	8.845e+001
39508.7365000	-2.083e-002	5.685e+001	1.584e-002	1.790e+000	8.909e+001
39508.7368400	-2.083e-002	5.129e+001	1.466e-002	1.790e+000	8.039e+001
39508.7371900	-2.083e-002	5.428e+001	1.339e-002	1.750e+000	8.507e+001
39508.7375400	-2.083e-002	5.306e+001	1.197e-002	1.670e+000	8.316e+001
39508.7378800	-2.083e-002	5.177e+001	1.197e-002	1.670e+000	8.114e+001
39508.7382300	-2.083e-002	4.827e+001	1.466e-002	1.670e+000	7.566e+001
39508.7385800	-2.083e-002	4.748e+001	4.900e-002	1.670e+000	7.442e+001
39508.7389300	-2.083e-002	3.265e+001	7.620e-002	1.670e+000	5.118e+001
39508.7392700	-2.083e-002	3.878e+001	7.737e-002	1.790e+000	6.078e+001
39508.7396200	-2.083e-002	3.992e+001	9.040e-002	1.950e+000	6.256e+001
39508.7399700	-2.083e-002	3.426e+001	9.119e-002	2.230e+000	5.370e+001
39508.7403100	-2.082e-002	5.010e+001	5.552e-002	2.630e+000	7.851e+001
39508.7406600	-2.082e-002	5.746e+001	9.020e-002	3.030e+000	9.006e+001
39508.7410100	-2.082e-002	4.746e+001	7.478e-002	3.550e+000	7.438e+001
39508.7413600	-2.081e-002	3.546e+001	7.084e-002	4.110e+000	5.557e+001
39508.7417000	-2.080e-002	3.138e+001	6.420e-002	4.710e+000	4.917e+001
39508.7420500	-2.080e-002	2.881e+001	8.900e-002	5.310e+000	4.515e+001
39508.7424000	-2.079e-002	3.103e+001	6.193e-002	5.950e+000	4.863e+001
39508.7427500	-2.078e-002	3.104e+001	6.640e-002	6.710e+000	4.865e+001
39508.7430900	-2.077e-002	3.216e+001	6.558e-002	7.430e+000	5.041e+001
39508.7434400	-2.076e-002	2.962e+001	7.573e-002	8.110e+000	4.642e+001
39508.7437900	-2.074e-002	3.489e+001	4.440e-002	8.830e+000	5.469e+001
39508.7441300	-2.073e-002	1.683e+000	2.540e-002	9.310e+000	2.631e+000
39508.7444800	-2.073e-002	2.922e+000	1.584e-002	9.550e+000	4.573e+000
39508.7448300	-2.074e-002	2.433e+000	1.584e-002	9.070e+000	3.807e+000
39508.7451800	-2.075e-002	3.138e+001	2.056e-001	8.310e+000	4.918e+001
39508.7455200	-2.077e-002	6.550e+000	2.031e-001	7.270e+000	1.026e+001
39508.7458700	-2.075e-002	5.843e+000	1.466e-002	8.470e+000	9.152e+000
39508.7462200	-2.073e-002	5.777e+000	1.693e-002	9.470e+000	9.048e+000
39508.7465600	-2.071e-002	5.637e+000	1.893e-002	1.031e+001	8.828e+000
39508.7469100	-2.069e-002	4.037e+000	6.667e-002	1.099e+001	6.321e+000
39508.7472600	-2.067e-002	4.294e+000	3.691e-002	1.163e+001	6.723e+000
39508.7476100	-2.066e-002	4.701e+000	1.893e-002	1.207e+001	7.361e+000
39508.7479500	-2.064e-002	9.115e+000	9.892e-002	1.251e+001	1.428e+001
39508.7483000	-2.063e-002	5.302e+001	1.466e-002	1.291e+001	8.310e+001
39508.7486500	-2.062e-002	5.371e+001	1.584e-002	1.327e+001	8.417e+001
39508.7490000	-2.060e-002	5.302e+001	1.197e-002	1.355e+001	8.310e+001
39508.7493400	-2.059e-002	5.317e+001	1.466e-002	1.383e+001	8.334e+001
39508.7496900	-2.058e-002	5.503e+001	1.584e-002	1.411e+001	8.625e+001
39508.7500400	-2.057e-002	5.444e+001	1.986e-002	1.431e+001	8.532e+001
39508.7503800	-2.056e-002	5.433e+001	1.796e-002	1.455e+001	8.515e+001
39508.7507300	-2.055e-002	4.872e+001	6.720e-002	1.475e+001	7.635e+001
39508.7510800	-2.054e-002	4.119e+001	1.693e-002	1.495e+001	6.456e+001
39508.7514300	-2.054e-002	4.024e+001	1.584e-002	1.511e+001	6.307e+001
39508.7517700	-2.053e-002	3.962e+001	1.339e-002	1.527e+001	6.209e+001
39508.7521200	-2.052e-002	3.978e+001	1.796e-002	1.543e+001	6.235e+001
39508.7524700	-2.052e-002	3.909e+001	1.986e-002	1.551e+001	6.126e+001
39508.7528100	-2.051e-002	3.830e+001	1.466e-002	1.563e+001	6.002e+001
39508.7531600	-2.050e-002	3.797e+001	1.339e-002	1.575e+001	5.950e+001
39508.7535100	-2.049e-002	3.801e+001	1.466e-002	1.595e+001	5.957e+001
39508.7538600	-2.049e-002	3.828e+001	1.339e-002	1.607e+001	5.999e+001
39508.7542000	-2.047e-002	3.773e+001	1.197e-002	1.627e+001	5.913e+001
39508.7545500	-2.046e-002	3.759e+001	1.197e-002	1.643e+001	5.891e+001
39508.7549000	-2.046e-002	3.701e+001	1.197e-002	1.659e+001	5.800e+001
39508.7552500	-2.045e-002	3.731e+001	1.466e-002	1.675e+001	5.847e+001
39508.7555900	-2.044e-002	3.717e+001	1.339e-002	1.691e+001	5.825e+001
39508.7559400	-2.042e-002	3.707e+001	1.584e-002	1.711e+001	5.809e+001
39508.7562900	-2.041e-002	3.707e+001	1.466e-002	1.727e+001	5.810e+001
39508.7566300	-2.040e-002	3.679e+001	1.197e-002	1.743e+001	5.766e+001
39508.7569800	-2.040e-002	3.648e+001	1.584e-002	1.755e+001	5.717e+001
39508.7573300	-2.038e-002	3.652e+001	1.693e-002	1.775e+001	5.724e+001
39508.7576800	-2.037e-002	3.607e+001	1.986e-002	1.787e+001	5.652e+001
39508.7580200	-2.036e-002	3.621e+001	1.584e-002	1.803e+001	5.676e+001
39508.7583700	-2.035e-002	3.626e+001	1.197e-002	1.823e+001	5.682e+001
39508.7587200	-2.033e-002	3.612e+001	1.466e-002	1.839e+001	5.661e+001
39508.7590600	-2.033e-002	3.606e+001	1.197e-002	1.847e+001	5.651e+001
39508.7594100	-2.032e-002	3.645e+001	1.339e-002	1.859e+001	5.712e+001
39508.7597600	-2.031e-002	3.666e+001	1.893e-002	1.867e+001	5.746e+001
39508.7601100	-2.031e-002	3.656e+001	2.159e-002	1.871e+001	5.730e+001
39508.7604500	-2.031e-002	3.631e+001	2.074e-002	1.875e+001	5.691e+001
39508.7608000	-2.030e-002	3.593e+001	2.240e-002	1.879e+001	5.631e+001
39508.7611500	-2.031e-002	3.607e+001	1.693e-002	1.879e+001	5.653e+001
39508.7615000	-2.031e-002	3.538e+001	1.893e-002	1.879e+001	5.545e+001
39508.7618400	-2.030e-002	3.541e+001	1.796e-002	1.883e+001	5.550e+001
39508.7621900	-2.031e-002	3.538e+001	1.466e-002	1.879e+001	5.545e+001
39508.7625400	-2.031e-002	3.538e+001	1.893e-002	1.879e+001	5.545e+001
39508.7628800	-2.031e-002	3.538e+001	1.893e-002	1.879e+001	5.545e+001
39508.7632300	-2.031e-002	3.538e+001	1.796e-002	1.879e+001	5.545e+001
39508.7635800	-2.031e-002	3.511e+001	1.893e-002	1.879e+001	5.502e+001
39508.7639300	-2.031e-002	3.524e+001	1.796e-002	1.879e+001	5.523e+001
39508.7642700	-2.031e-002	3.507e+001	1.893e-002	1.875e+001	5.496e+001
39508.7646200	-2.031e-002	3.483e+001	1.796e-002	1.879e+001	5.459e+001
39508.7649700	-2.031e-002	3.466e+001	1.893e-002	1.875e+001	5.433e+001
39508.7653100	-2.031e-002	3.521e+001	1.693e-002	1.875e+001	5.518e+001
39508.7656600	-2.031e-002	3.480e+001	1.986e-002	1.875e+001	5.454e+001
39508.7660100	-2.031e-002	3.511e+001	2.074e-002	1.879e+001	5.502e+001
39508.7663600	-2.031e-002	3.466e+001	2.159e-002	1.875e+001	5.433e+001
39508.7667000	-2.031e-002	3.507e+001	1.986e-002	1.875e+001	5.496e+001
39508.7670500	-2.032e-002	3.463e+001	1.986e-002	1.871e+001	5.427e+001
39508.7674000	-2.032e-002	3.357e+001	2.395e-002	1.871e+001	5.261e+001
39508.7677500	-2.032e-002	3.383e+001	2.074e-002	1.871e+001	5.302e+001
39508.7680900	-2.031e-002	3.374e+001	2.159e-002	1.875e+001	5.287e+001
39508.7684400	-2.031e-002	3.309e+001	2.074e-002	1.875e+001	5.186e+001
39508.7687900	-2.031e-002	3.211e+001	1.893e-002	1.879e+001	5.033e+001
39508.7691300	-2.031e-002	3.329e+001	1.693e-002	1.883e+001	5.217e+001
39508.7694800	-2.030e-002	3.371e+001	1.584e-002	1.887e+001	5.283e+001
39508.7698300	-2.030e-002	3.348e+001	1.339e-002	1.891e+001	5.248e+001
39508.7701800	-2.030e-002	3.317e+001	1.339e-002	1.899e+001	5.198e+001
39508.7705200	-2.029e-002	3.336e+001	1.466e-002	1.907e+001	5.229e+001
39508.7708700	-2.029e-002	3.353e+001	1.466e-002	1.911e+001	5.254e+001
39508.7712200	-2.028e-002	3.347e+001	1.466e-002	1.919e+001	5.245e+001
39508.7715600	-2.028e-002	3.299e+001	1.796e-002	1.923e+001	5.169e+001
39508.7719100	-2.027e-002	3.280e+001	1.466e-002	1.931e+001	5.140e+001
39508.7722600	-2.026e-002	3.316e+001	1.693e-002	1.943e+001	5.196e+001
39508.7726100	-2.026e-002	3.345e+001	1.986e-002	1.947e+001	5.242e+001
39508.7729500	-2.025e-002	3.374e+001	1.466e-002	1.951e+001	5.288e+001
39508.7733000	-2.025e-002	3.381e+001	1.339e-002	1.959e+001	5.299e+001
39508.7736500	-2.024e-002	3.424e+001	1.893e-002	1.963e+001	5.366e+001
39508.7740000	-2.024e-002	3.450e+001	1.197e-002	1.963e+001	5.408e+001
39508.7743400	-2.024e-002	3.464e+001	1.466e-002	1.963e+001	5.428e+001
39508.7746900	-2.024e-002	3.424e+001	1.197e-002	1.963e+001	5.366e+001
39508.7750400	-2.024e-002	3.437e+001	1.466e-002	1.963e+001	5.387e+001
39508.7753800	-2.025e-002	3.447e+001	1.466e-002	1.959e+001	5.402e+001
39508.7757300	-2.025e-002	3.381e+001	1.466e-002	1.959e+001	5.299e+001
39508.7760800	-2.025e-002	3.404e+001	1.584e-002	1.955e+001	5.334e+001
39508.7764300	-2.026e-002	3.440e+001	1.796e-002	1.951e+001	5.391e+001
39508.7767700	-2.026e-002	3.453e+001	1.584e-002	1.951e+001	5.412e+001
39508.7771200	-2.026e-002	3.476e+001	1.693e-002	1.947e+001	5.448e+001
39508.7774700	-2.027e-002	3.473e+001	1.466e-002	1.943e+001	5.443e+001
39508.7778100	-2.027e-002	3.473e+001	1.466e-002	1.943e+001	5.443e+001
39508.7781600	-2.026e-002	3.486e+001	1.466e-002	1.943e+001	5.464e+001
39508.7785100	-2.027e-002	3.493e+001	1.584e-002	1.935e+001	5.474e+001
39508.7788600	-2.027e-002	3.496e+001	1.339e-002	1.939e+001	5.479e+001
39508.7792000	-2.028e-002	3.462e+001	1.339e-002	1.931e+001	5.426e+001
39508.7795500	-2.028e-002	3.516e+001	1.466e-002	1.931e+001	5.511e+001
39508.7799000	-2.029e-002	3.523e+001	1.466e-002	1.923e+001	5.521e+001
39508.7802500	-2.029e-002	3.523e+001	1.466e-002	1.923e+001	5.521e+001
39508.7805900	-2.029e-002	3.469e+001	1.584e-002	1.923e+001	5.436e+001
39508.7809400	-2.028e-002	3.472e+001	1.584e-002	1.927e+001	5.442e+001
39508.7812900	-2.029e-002	3.496e+001	1.466e-002	1.923e+001	5.478e+001
39508.7816300	-2.029e-002	3.492e+001	1.466e-002	1.919e+001	5.473e+001
39508.7819800	-2.029e-002	3.550e+001	1.584e-002	1.923e+001	5.564e+001
39508.7823300	-2.029e-002	3.550e+001	1.466e-002	1.923e+001	5.564e+001
39508.7826800	-2.029e-002	3.496e+001	1.466e-002	1.923e+001	5.478e+001
39508.7830200	-2.028e-002	3.499e+001	1.466e-002	1.927e+001	5.484e+001
39508.7833700	-2.028e-002	3.516e+001	1.584e-002	1.931e+001	5.511e+001
39508.7837200	-2.028e-002	3.547e+001	1.339e-002	1.935e+001	5.559e+001
39508.7840600	-2.027e-002	3.510e+001	1.466e-002	1.939e+001	5.501e+001
39508.7844100	-2.027e-002	3.450e+001	1.693e-002	1.947e+001	5.406e+001
39508.7847600	-2.026e-002	3.534e+001	2.240e-002	1.951e+001	5.539e+001
39508.7851100	-2.026e-002	3.538e+001	1.693e-002	1.955e+001	5.544e+001
39508.7854500	-2.026e-002	3.541e+001	1.466e-002	1.959e+001	5.550e+001
39508.7858000	-2.025e-002	3.549e+001	1.693e-002	1.967e+001	5.561e+001
39508.7861500	-2.025e-002	3.549e+001	2.240e-002	1.967e+001	5.561e+001
39508.7865000	-2.024e-002	1.769e+001	1.986e-002	1.979e+001	2.773e+001
39508.7868400	-2.021e-002	1.454e+001	9.197e-002	1.983e+001	2.279e+001
39508.7871900	-2.021e-002	3.116e+001	2.074e-002	1.987e+001	4.883e+001
39508.7875400	-2.021e-002	3.113e+001	2.540e-002	1.983e+001	4.878e+001
39508.7878800	-2.021e-002	3.195e+001	1.584e-002	1.979e+001	5.007e+001
39508.7882300	-2.022e-002	3.185e+001	1.584e-002	1.967e+001	4.991e+001
39508.7885800	-2.023e-002	3.178e+001	1.339e-002	1.959e+001	4.981e+001
39508.7889300	-2.024e-002	3.172e+001	1.466e-002	1.951e+001	4.971e+001
39508.7892700	-2.025e-002	3.177e+001	1.584e-002	1.943e+001	4.980e+001
39508.7896200	-2.025e-002	3.171e+001	1.693e-002	1.935e+001	4.969e+001
39508.7899700	-2.025e-002	3.183e+001	1.466e-002	1.935e+001	4.989e+001
39508.7903100	-2.026e-002	3.077e+001	1.339e-002	1.923e+001	4.822e+001
39508.7906600	-2.026e-002	3.089e+001	1.339e-002	1.923e+001	4.840e+001
39508.7910100	-2.027e-002	3.106e+001	1.584e-002	1.915e+001	4.868e+001
39508.7913600	-2.027e-002	3.079e+001	1.584e-002	1.911e+001	4.825e+001
39508.7917000	-2.028e-002	3.064e+001	1.466e-002	1.907e+001	4.802e+001
39508.7920500	-2.028e-002	3.088e+001	1.466e-002	1.907e+001	4.839e+001
39508.7924000	-2.028e-002	3.085e+001	1.339e-002	1.903e+001	4.834e+001
39508.7927500	-2.028e-002	3.061e+001	1.466e-002	1.903e+001	4.797e+001
39508.7930900	-2.029e-002	3.011e+001	1.584e-002	1.899e+001	4.718e+001
39508.7934400	-2.029e-002	3.011e+001	1.339e-002	1.899e+001	4.718e+001
39508.7937900	-2.029e-002	2.987e+001	1.584e-002	1.899e+001	4.682e+001
39508.7941300	-2.029e-002	2.999e+001	1.197e-002	1.899e+001	4.700e+001
39508.7944800	-2.029e-002	2.976e+001	1.466e-002	1.899e+001	4.664e+001
39508.7948300	-2.029e-002	2.953e+001	1.466e-002	1.899e+001	4.628e+001
39508.7951800	-2.029e-002	2.953e+001	1.339e-002	1.899e+001	4.628e+001
39508.7955200	-2.029e-002	2.930e+001	1.339e-002	1.899e+001	4.592e+001
39508.7958700	-2.028e-002	2.956e+001	1.466e-002	1.903e+001	4.633e+001
39508.7962200	-2.028e-002	2.948e+001	1.339e-002	1.907e+001	4.619e+001
39508.7965600	-2.028e-002	2.749e+001	1.197e-002	1.907e+001	4.309e+001
39508.7969100	-2.028e-002	2.755e+001	1.584e-002	1.915e+001	4.318e+001
39508.7972600	-2.027e-002	2.708e+001	1.197e-002	1.923e+001	4.244e+001
39508.7976100	-2.027e-002	2.708e+001	1.339e-002	1.923e+001	4.244e+001
39508.7979500	-2.026e-002	2.791e+001	1.339e-002	1.935e+001	4.374e+001
39508.7983000	-2.025e-002	2.918e+001	1.466e-002	1.943e+001	4.574e+001
39508.7986500	-2.025e-002	2.888e+001	1.584e-002	1.947e+001	4.526e+001
39508.7990000	-2.024e-002	2.883e+001	1.466e-002	1.955e+001	4.518e+001
39508.7993400	-2.023e-002	2.934e+001	1.339e-002	1.963e+001	4.598e+001
39508.7996900	-2.023e-002	2.959e+001	1.796e-002	1.967e+001	4.638e+001
39508.8000400	-2.022e-002	2.957e+001	1.986e-002	1.979e+001	4.635e+001
39508.8003800	-2.021e-002	2.884e+001	1.584e-002	1.987e+001	4.520e+001
39508.8007300	-2.020e-002	2.970e+001	1.584e-002	1.995e+001	4.654e+001
39508.8010800	-2.020e-002	2.981e+001	1.197e-002	1.995e+001	4.672e+001
39508.8014300	-2.020e-002	2.996e+001	1.584e-002	1.999e+001	4.695e+001
39508.8017700	-2.020e-002	2.996e+001	1.197e-002	1.999e+001	4.695e+001
39508.8021200	-2.019e-002	3.022e+001	1.197e-002	2.003e+001	4.736e+001
39508.8024700	-2.019e-002	3.037e+001	1.197e-002	2.007e+001	4.759e+001
39508.8028100	-2.019e-002	3.049e+001	1.339e-002	2.007e+001	4.778e+001
39508.8031600	-2.019e-002	3.037e+001	1.339e-002	2.007e+001	4.759e+001
39508.8035100	-2.019e-002	3.037e+001	1.339e-002	2.007e+001	4.759e+001
39508.8038600	-2.019e-002	3.002e+001	1.197e-002	2.007e+001	4.705e+001
39508.8042000	-2.019e-002	3.014e+001	1.339e-002	2.007e+001	4.723e+001
39508.8045500	-2.019e-002	2.979e+001	1.339e-002	2.007e+001	4.668e+001
39508.8049000	-2.019e-002	3.014e+001	1.197e-002	2.007e+001	4.723e+001
39508.8052500	-2.019e-002	3.025e+001	1.339e-002	2.007e+001	4.741e+001
39508.8055900	-2.020e-002	2.999e+001	1.339e-002	2.003e+001	4.700e+001
39508.8059400	-2.020e-002	3.045e+001	1.197e-002	2.003e+001	4.773e+001
39508.8062900	-2.020e-002	3.081e+001	1.197e-002	2.003e+001	4.828e+001
39508.8066300	-2.020e-002	3.081e+001	1.197e-002	2.003e+001	4.828e+001
39508.8069800	-2.020e-002	3.031e+001	1.584e-002	1.999e+001	4.749e+001
39508.8073300	-2.020e-002	2.587e+001	3.333e-002	1.999e+001	4.054e+001
39508.8076800	-2.021e-002	2.372e+000	1.277e-001	1.999e+001	3.712e+000
39508.8080200	-2.020e-002	9.750e-001	1.584e-002	2.007e+001	1.522e+000
39508.8083700	-2.020e-002	2.401e+000	2.744e-002	2.011e+001	3.756e+000
39508.8087200	-2.019e-002	3.503e+001	1.986e-002	2.023e+001	5.491e+001
39508.8090600	-2.018e-002	3.507e+001	1.693e-002	2.027e+001	5.496e+001
39508.8094100	-2.018e-002	3.487e+001	1.466e-002	2.035e+001	5.465e+001
39508.8097600	-2.017e-002	3.504e+001	1.466e-002	2.039e+001	5.492e+001
39508.8101100	-2.017e-002	3.437e+001	1.693e-002	2.039e+001	5.387e+001
39508.8104500	-2.017e-002	3.401e+001	1.339e-002	2.043e+001	5.330e+001
39508.8108000	-2.017e-002	3.401e+001	1.037e-002	2.043e+001	5.330e+001
39508.8111500	-2.017e-002	3.401e+001	1.197e-002	2.043e+001	5.330e+001
39508.8115000	-2.017e-002	3.401e+001	1.466e-002	2.043e+001	5.330e+001
39508.8118400	-2.017e-002	3.161e+001	2.808e-002	2.043e+001	4.954e+001
39508.8121900	-2.016e-002	1.020e+000	1.775e-001	2.051e+001	1.591e+000
39508.8125400	-2.015e-002	6.168e-001	1.415e-001	2.071e+001	9.601e-001
39508.8128800	-2.013e-002	7.247e-001	1.156e-001	2.083e+001	1.129e+000
39508.8132300	-2.012e-002	1.109e+000	1.110e-001	2.095e+001	1.731e+000
39508.8135800	-2.023e-002	3.775e-001	1.175e-001	1.991e+001	5.850e-001
39508.8139300	-2.043e-002	2.002e-002	1.448e-001	1.731e+001	2.468e-002
39508.8142700	-2.049e-002	1.581e-001	1.133e-001	1.631e+001	2.411e-001
39508.8146200	-2.050e-002	2.820e-001	7.478e-002	1.615e+001	4.354e-001
39508.8149700	-2.047e-002	3.634e-001	6.930e-002	1.667e+001	5.628e-001
39508.8153100	-2.040e-002	3.148e-001	7.058e-002	1.771e+001	4.867e-001
39508.8156600	-2.029e-002	4.001e-001	5.520e-002	1.915e+001	6.204e-001
39508.8160100	-2.013e-002	3.078e-001	5.388e-002	2.087e+001	4.759e-001
39508.8163600	-1.991e-002	3.439e-001	4.937e-002	2.271e+001	5.325e-001
39508.8167000	-1.961e-002	4.405e-001	5.804e-002	2.467e+001	6.840e-001
39508.8170500	-1.925e-002	6.946e-001	5.253e-002	2.647e+001	1.082e+000
39508.8174000	-1.882e-002	5.237e-001	5.388e-002	2.819e+001	8.147e-001
39508.8177500	-1.834e-002	4.417e-001	5.648e-002	2.975e+001	6.863e-001
39508.8180900	-1.778e-002	5.835e-001	4.233e-002	3.119e+001	9.088e-001
39508.8184400	-1.720e-002	8.809e-001	6.586e-002	3.247e+001	1.375e+000
39508.8187900	-1.663e-002	7.226e-001	7.234e-002	3.351e+001	1.127e+000
39508.8191300	-1.621e-002	1.036e+000	7.667e-002	3.419e+001	1.619e+000
39508.8194800	-1.588e-002	9.008e-001	7.234e-002	3.471e+001	1.407e+000
39508.8198300	-1.561e-002	8.284e-001	7.897e-002	3.511e+001	1.293e+000
39508.8201800	-1.538e-002	1.130e+000	6.878e-002	3.543e+001	1.765e+000
39508.8205200	-1.514e-002	1.809e+000	6.476e-002	3.575e+001	2.830e+000
39508.8208700	-1.487e-002	9.960e-001	1.419e-001	3.611e+001	1.556e+000
39508.8212200	-1.645e-002	6.384e-001	1.331e-001	3.379e+001	9.953e-001
39508.8215600	-1.913e-002	3.668e+000	1.548e-001	2.699e+001	5.743e+000
39508.8219100	-2.000e-002	2.756e+001	1.669e-001	2.211e+001	4.319e+001
39508.8222600	-1.996e-002	2.526e+001	1.612e-001	2.243e+001	3.958e+001
39508.8226100	-1.991e-002	2.763e+001	1.030e-001	2.279e+001	4.329e+001
39508.8229500	-1.989e-002	4.349e+001	1.112e-001	2.291e+001	6.817e+001
39508.8233000	-1.985e-002	5.330e+001	1.049e-001	2.311e+001	8.354e+001
39508.8236500	-1.985e-002	6.109e+001	1.044e-001	2.323e+001	9.574e+001
39508.8240000	-1.983e-002	4.120e+001	1.504e-001	2.335e+001	6.458e+001
39508.8243400	-1.981e-002	6.966e+001	9.541e-002	2.347e+001	1.092e+002
39508.8246900	-1.981e-002	6.789e+001	1.061e-001	2.351e+001	1.064e+002
39508.8250400	-1.979e-002	7.459e+001	1.153e-001	2.363e+001	1.169e+002
39508.8253800	-1.977e-002	7.601e+001	9.333e-002	2.379e+001	1.191e+002
39508.8257300	-1.976e-002	5.335e+001	1.943e-001	2.379e+001	8.361e+001
39508.8260800	-1.976e-002	3.737e+001	2.283e-001	2.387e+001	5.857e+001
39508.8264300	-1.977e-002	3.271e+001	1.321e-001	2.387e+001	5.126e+001
39508.8267700	-1.979e-002	3.091e+001	1.197e-002	2.375e+001	4.845e+001
39508.8271200	-1.981e-002	3.091e+001	1.466e-002	2.359e+001	4.844e+001
39508.8274700	-1.984e-002	3.078e+001	1.796e-002	2.343e+001	4.824e+001
39508.8278100	-1.986e-002	3.045e+001	1.339e-002	2.331e+001	4.772e+001
39508.8281600	-1.987e-002	3.071e+001	1.339e-002	2.319e+001	4.813e+001
39508.8285100	-1.989e-002	3.073e+001	1.693e-002	2.307e+001	4.816e+001
39508.8288600	-1.990e-002	3.079e+001	1.693e-002	2.299e+001	4.825e+001
39508.8292000	-1.992e-002	3.058e+001	1.693e-002	2.287e+001	4.792e+001
39508.8295500	-1.992e-002	3.269e+001	1.918e-001	2.279e+001	5.122e+001
39508.8299000	-1.991e-002	2.627e+001	1.672e-001	2.291e+001	4.117e+001
39508.8302500	-1.990e-002	4.602e+001	1.131e-001	2.303e+001	7.212e+001
39508.8305900	-1.987e-002	4.589e+001	1.314e-001	2.323e+001	7.192e+001
39508.8309400	-1.985e-002	5.005e+001	1.457e-001	2.335e+001	7.844e+001
39508.8312900	-1.984e-002	4.376e+001	1.044e-001	2.347e+001	6.858e+001
39508.8316300	-1.981e-002	4.165e+001	1.386e-001	2.363e+001	6.527e+001
39508.8319800	-1.979e-002	4.114e+001	9.333e-002	2.375e+001	6.447e+001
39508.8323300	-1.978e-002	4.727e+001	1.271e-001	2.383e+001	7.409e+001
39508.8326800	-1.976e-002	4.071e+001	1.436e-001	2.395e+001	6.381e+001
39508.8330200	-1.974e-002	4.274e+001	1.107e-001	2.407e+001	6.699e+001
39508.8333700	-1.971e-002	5.626e+001	8.382e-002	2.427e+001	8.817e+001
39508.8337200	-1.968e-002	5.234e+001	5.987e-002	2.443e+001	8.203e+001
39508.8340600	-1.966e-002	5.015e+001	5.866e-002	2.455e+001	7.859e+001
39508.8344100	-1.962e-002	4.412e+001	8.900e-002	2.475e+001	6.914e+001
39508.8347600	-1.960e-002	5.415e+001	7.109e-002	2.491e+001	8.487e+001
39508.8351100	-1.958e-002	5.067e+001	6.476e-002	2.499e+001	7.942e+001
39508.8354500	-1.957e-002	5.293e+001	6.878e-002	2.507e+001	8.296e+001
39508.8358000	-1.956e-002	4.949e+001	4.714e-002	2.511e+001	7.756e+001
39508.8361500	-1.953e-002	4.819e+001	5.355e-002	2.527e+001	7.553e+001
39508.8365000	-1.950e-002	5.846e+001	3.491e-002	2.543e+001	9.162e+001
39508.8368400	-1.947e-002	4.588e+001	7.033e-002	2.559e+001	7.191e+001
39508.8371900	-1.945e-002	3.877e+001	8.360e-002	2.567e+001	6.076e+001
39508.8375400	-1.944e-002	5.174e+001	5.680e-002	2.571e+001	8.109e+001
39508.8378800	-1.943e-002	5.318e+001	6.878e-002	2.575e+001	8.334e+001
39508.8382300	-1.944e-002	5.154e+001	5.253e-002	2.571e+001	8.078e+001
39508.8385800	-1.943e-002	4.788e+001	7.234e-002	2.579e+001	7.504e+001
39508.8389300	-1.943e-002	5.164e+001	7.965e-002	2.579e+001	8.094e+001
39508.8392700	-1.941e-002	4.667e+001	6.558e-002	2.583e+001	7.315e+001
39508.8396200	-1.940e-002	4.797e+001	5.584e-002	2.587e+001	7.518e+001
39508.8399700	-1.940e-002	4.852e+001	9.158e-002	2.587e+001	7.604e+001
39508.8403100	-1.941e-002	3.852e+001	1.336e-001	2.587e+001	6.037e+001
39508.8406600	-1.941e-002	3.397e+001	8.960e-002	2.583e+001	5.324e+001
39508.8410100	-1.941e-002	5.169e+001	9.579e-002	2.583e+001	8.101e+001
39508.8413600	-1.941e-002	3.197e+001	7.987e-002	2.583e+001	5.011e+001
39508.8417000	-1.940e-002	4.637e+001	8.880e-002	2.587e+001	7.267e+001
39508.8420500	-1.939e-002	3.731e+001	1.071e-001	2.595e+001	5.847e+001
39508.8424000	-1.939e-002	4.884e+001	8.252e-002	2.599e+001	7.655e+001
39508.8427500	-1.937e-002	4.797e+001	8.900e-002	2.603e+001	7.518e+001
39508.8430900	-1.935e-002	4.681e+001	4.714e-002	2.611e+001	7.336e+001
39508.8434400	-1.935e-002	4.059e+001	5.987e-002	2.615e+001	6.361e+001
39508.8437900	-1.932e-002	4.117e+001	8.696e-002	2.627e+001	6.452e+001
