Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39532.5142700	7.337e+001	9.045e+001	1.893e-002	2.245e+001	1.658e+002
39532.5146200	7.394e+001	9.075e+001	1.693e-002	2.245e+001	1.665e+002
39532.5149700	7.366e+001	9.039e+001	1.584e-002	2.245e+001	1.658e+002
39532.5153100	7.366e+001	8.997e+001	1.693e-002	2.245e+001	1.652e+002
39532.5156600	7.366e+001	9.039e+001	1.796e-002	2.245e+001	1.658e+002
39532.5160100	7.248e+001	8.888e+001	1.693e-002	2.241e+001	1.631e+002
39532.5163600	7.139e+001	8.797e+001	1.466e-002	2.245e+001	1.613e+002
39532.5167000	7.167e+001	8.832e+001	1.584e-002	2.245e+001	1.619e+002
39532.5170500	7.223e+001	8.903e+001	1.584e-002	2.245e+001	1.632e+002
39532.5174000	7.308e+001	8.968e+001	1.796e-002	2.245e+001	1.645e+002
39532.5177500	7.280e+001	8.974e+001	1.693e-002	2.245e+001	1.645e+002
39532.5180900	7.080e+001	8.801e+001	1.796e-002	2.241e+001	1.611e+002
39532.5184400	7.280e+001	8.932e+001	1.466e-002	2.245e+001	1.639e+002
39532.5187900	7.248e+001	8.930e+001	1.693e-002	2.241e+001	1.637e+002
39532.5191300	7.280e+001	8.974e+001	1.466e-002	2.245e+001	1.645e+002
39532.5194800	7.277e+001	8.924e+001	1.796e-002	2.241e+001	1.637e+002
39532.5198300	7.220e+001	8.894e+001	1.584e-002	2.241e+001	1.631e+002
39532.5201800	7.220e+001	8.853e+001	1.466e-002	2.241e+001	1.624e+002
39532.5205200	7.248e+001	8.930e+001	1.693e-002	2.241e+001	1.637e+002
39532.5208700	7.248e+001	8.930e+001	1.466e-002	2.241e+001	1.637e+002
39532.5212200	7.245e+001	8.880e+001	1.693e-002	2.237e+001	1.629e+002
39532.5215600	7.245e+001	8.921e+001	1.693e-002	2.237e+001	1.636e+002
39532.5219100	7.242e+001	8.913e+001	1.693e-002	2.233e+001	1.634e+002
39532.5222600	7.302e+001	8.951e+001	1.466e-002	2.237e+001	1.642e+002
39532.5226100	7.274e+001	8.915e+001	1.693e-002	2.237e+001	1.636e+002
39532.5229500	7.302e+001	8.951e+001	1.339e-002	2.237e+001	1.642e+002
39532.5233000	7.274e+001	8.957e+001	1.693e-002	2.237e+001	1.642e+002
39532.5236500	7.274e+001	8.957e+001	1.339e-002	2.237e+001	1.642e+002
39532.5240000	7.245e+001	8.921e+001	1.339e-002	2.237e+001	1.636e+002
39532.5243400	7.245e+001	8.921e+001	1.466e-002	2.237e+001	1.636e+002
39532.5246900	7.217e+001	8.927e+001	1.466e-002	2.237e+001	1.636e+002
39532.5250400	7.214e+001	8.919e+001	1.693e-002	2.233e+001	1.634e+002
39532.5253800	7.186e+001	8.883e+001	1.584e-002	2.233e+001	1.628e+002
39532.5257300	7.186e+001	8.883e+001	1.466e-002	2.233e+001	1.628e+002
39532.5260800	7.189e+001	8.892e+001	1.466e-002	2.237e+001	1.629e+002
39532.5264300	7.217e+001	8.886e+001	1.466e-002	2.237e+001	1.629e+002
39532.5267700	7.189e+001	8.892e+001	1.466e-002	2.237e+001	1.629e+002
39532.5271200	7.158e+001	8.848e+001	1.466e-002	2.233e+001	1.621e+002
39532.5274700	7.161e+001	8.898e+001	1.466e-002	2.237e+001	1.629e+002
39532.5278100	7.133e+001	8.862e+001	1.796e-002	2.237e+001	1.623e+002
39532.5281600	7.105e+001	8.827e+001	1.693e-002	2.237e+001	1.616e+002
39532.5285100	7.105e+001	8.827e+001	1.796e-002	2.237e+001	1.616e+002
39532.5288600	7.105e+001	8.827e+001	1.584e-002	2.237e+001	1.616e+002
39532.5292000	7.105e+001	8.787e+001	1.796e-002	2.237e+001	1.610e+002
39532.5295500	7.105e+001	8.787e+001	1.796e-002	2.237e+001	1.610e+002
39532.5299000	7.105e+001	8.787e+001	1.796e-002	2.237e+001	1.610e+002
39532.5302500	7.108e+001	8.836e+001	1.893e-002	2.241e+001	1.618e+002
39532.5305900	7.077e+001	8.752e+001	1.584e-002	2.237e+001	1.604e+002
39532.5309400	7.077e+001	8.752e+001	1.584e-002	2.237e+001	1.604e+002
39532.5312900	7.105e+001	8.827e+001	1.693e-002	2.237e+001	1.616e+002
39532.5316300	7.136e+001	8.830e+001	1.584e-002	2.241e+001	1.618e+002
39532.5319800	7.136e+001	8.830e+001	1.893e-002	2.241e+001	1.618e+002
39532.5323300	7.108e+001	8.795e+001	1.796e-002	2.241e+001	1.611e+002
39532.5326800	7.077e+001	8.752e+001	1.986e-002	2.237e+001	1.604e+002
39532.5330200	7.108e+001	8.795e+001	1.584e-002	2.241e+001	1.611e+002
39532.5333700	7.136e+001	8.830e+001	1.796e-002	2.241e+001	1.618e+002
39532.5337200	7.139e+001	8.838e+001	1.584e-002	2.245e+001	1.619e+002
39532.5340600	7.077e+001	8.752e+001	1.584e-002	2.237e+001	1.604e+002
39532.5344100	7.050e+001	8.758e+001	1.584e-002	2.237e+001	1.604e+002
39532.5347600	7.022e+001	8.763e+001	1.584e-002	2.237e+001	1.604e+002
39532.5351100	7.053e+001	8.766e+001	1.466e-002	2.241e+001	1.605e+002
39532.5354500	7.050e+001	8.758e+001	1.796e-002	2.237e+001	1.604e+002
39532.5358000	7.053e+001	8.807e+001	1.584e-002	2.241e+001	1.611e+002
39532.5361500	7.025e+001	8.731e+001	1.986e-002	2.241e+001	1.599e+002
39532.5365000	6.995e+001	8.729e+001	1.584e-002	2.237e+001	1.597e+002
39532.5368400	7.022e+001	8.763e+001	1.466e-002	2.237e+001	1.604e+002
39532.5371900	6.995e+001	8.729e+001	1.693e-002	2.237e+001	1.597e+002
39532.5375400	6.968e+001	8.694e+001	1.693e-002	2.237e+001	1.591e+002
39532.5378800	6.968e+001	8.694e+001	1.466e-002	2.237e+001	1.591e+002
39532.5382300	7.022e+001	8.763e+001	1.584e-002	2.237e+001	1.604e+002
39532.5385800	6.938e+001	8.652e+001	1.584e-002	2.233e+001	1.583e+002
39532.5389300	6.911e+001	8.657e+001	1.466e-002	2.233e+001	1.583e+002
39532.5392700	6.941e+001	8.700e+001	1.584e-002	2.237e+001	1.591e+002
39532.5396200	6.965e+001	8.686e+001	1.584e-002	2.233e+001	1.590e+002
39532.5399700	6.965e+001	8.726e+001	1.693e-002	2.233e+001	1.596e+002
39532.5403100	6.992e+001	8.721e+001	1.466e-002	2.233e+001	1.596e+002
39532.5406600	6.992e+001	8.761e+001	1.466e-002	2.233e+001	1.602e+002
39532.5410100	6.992e+001	8.761e+001	1.584e-002	2.233e+001	1.602e+002
39532.5413600	6.965e+001	8.726e+001	1.466e-002	2.233e+001	1.596e+002
39532.5417000	6.965e+001	8.726e+001	1.197e-002	2.233e+001	1.596e+002
39532.5420500	6.938e+001	8.692e+001	1.339e-002	2.233e+001	1.590e+002
39532.5424000	6.884e+001	8.663e+001	1.197e-002	2.233e+001	1.583e+002
39532.5427500	6.884e+001	8.663e+001	1.466e-002	2.233e+001	1.583e+002
39532.5430900	6.884e+001	8.663e+001	1.466e-002	2.233e+001	1.583e+002
39532.5434400	6.884e+001	8.663e+001	1.339e-002	2.233e+001	1.583e+002
39532.5437900	6.884e+001	8.663e+001	1.693e-002	2.233e+001	1.583e+002
39532.5441300	6.913e+001	8.706e+001	1.693e-002	2.237e+001	1.591e+002
39532.5444800	6.886e+001	8.671e+001	1.466e-002	2.237e+001	1.585e+002
39532.5448300	6.886e+001	8.671e+001	1.584e-002	2.237e+001	1.585e+002
39532.5451800	6.886e+001	8.671e+001	1.584e-002	2.237e+001	1.585e+002
39532.5455200	6.860e+001	8.677e+001	1.693e-002	2.237e+001	1.585e+002
39532.5458700	6.860e+001	8.677e+001	1.339e-002	2.237e+001	1.585e+002
39532.5462200	6.803e+001	8.640e+001	1.339e-002	2.233e+001	1.577e+002
39532.5465600	6.857e+001	8.629e+001	1.466e-002	2.233e+001	1.577e+002
39532.5469100	6.803e+001	8.640e+001	1.466e-002	2.233e+001	1.577e+002
39532.5472600	6.830e+001	8.634e+001	1.466e-002	2.233e+001	1.577e+002
39532.5476100	6.830e+001	8.634e+001	1.466e-002	2.233e+001	1.577e+002
39532.5479500	6.803e+001	8.600e+001	1.037e-002	2.233e+001	1.571e+002
39532.5483000	6.803e+001	8.600e+001	1.466e-002	2.233e+001	1.571e+002
39532.5486500	6.803e+001	8.640e+001	1.466e-002	2.233e+001	1.577e+002
39532.5490000	6.803e+001	8.640e+001	1.197e-002	2.233e+001	1.577e+002
39532.5493400	6.777e+001	8.606e+001	1.693e-002	2.233e+001	1.571e+002
39532.5496900	6.777e+001	8.566e+001	1.466e-002	2.233e+001	1.565e+002
39532.5500400	6.777e+001	8.566e+001	1.339e-002	2.233e+001	1.565e+002
39532.5503800	6.724e+001	8.577e+001	1.584e-002	2.233e+001	1.565e+002
39532.5507300	6.724e+001	8.538e+001	1.339e-002	2.233e+001	1.559e+002
39532.5510800	6.724e+001	8.538e+001	1.466e-002	2.233e+001	1.559e+002
39532.5514300	6.724e+001	8.538e+001	1.584e-002	2.233e+001	1.559e+002
39532.5517700	6.724e+001	8.538e+001	1.197e-002	2.233e+001	1.559e+002
39532.5521200	6.698e+001	8.543e+001	1.584e-002	2.233e+001	1.559e+002
39532.5524700	6.727e+001	8.585e+001	1.466e-002	2.237e+001	1.566e+002
39532.5528100	6.672e+001	8.509e+001	1.466e-002	2.233e+001	1.552e+002
39532.5531600	6.672e+001	8.509e+001	1.466e-002	2.233e+001	1.552e+002
39532.5535100	6.672e+001	8.509e+001	1.584e-002	2.233e+001	1.552e+002
39532.5538600	6.672e+001	8.470e+001	1.466e-002	2.233e+001	1.546e+002
39532.5542000	6.646e+001	8.476e+001	1.584e-002	2.233e+001	1.546e+002
39532.5545500	6.646e+001	8.476e+001	1.466e-002	2.233e+001	1.546e+002
39532.5549000	6.672e+001	8.470e+001	1.466e-002	2.233e+001	1.546e+002
39532.5552500	6.620e+001	8.481e+001	1.693e-002	2.233e+001	1.546e+002
39532.5555900	6.620e+001	8.442e+001	1.796e-002	2.233e+001	1.540e+002
39532.5559400	6.620e+001	8.442e+001	1.584e-002	2.233e+001	1.540e+002
39532.5562900	6.594e+001	8.448e+001	1.584e-002	2.233e+001	1.540e+002
39532.5566300	6.594e+001	8.409e+001	1.466e-002	2.233e+001	1.534e+002
39532.5569800	6.594e+001	8.409e+001	1.584e-002	2.233e+001	1.534e+002
39532.5573300	6.594e+001	8.409e+001	1.584e-002	2.233e+001	1.534e+002
39532.5576800	6.594e+001	8.409e+001	1.693e-002	2.233e+001	1.534e+002
39532.5580200	6.594e+001	8.409e+001	1.693e-002	2.233e+001	1.534e+002
39532.5583700	6.594e+001	8.370e+001	1.584e-002	2.233e+001	1.528e+002
39532.5587200	6.568e+001	8.375e+001	1.466e-002	2.233e+001	1.528e+002
39532.5590600	6.568e+001	8.375e+001	1.693e-002	2.233e+001	1.528e+002
39532.5594100	6.568e+001	8.375e+001	1.584e-002	2.233e+001	1.528e+002
39532.5597600	6.568e+001	8.414e+001	1.466e-002	2.233e+001	1.534e+002
39532.5601100	6.540e+001	8.373e+001	1.584e-002	2.229e+001	1.527e+002
39532.5604500	6.568e+001	8.414e+001	1.339e-002	2.233e+001	1.534e+002
39532.5608000	6.568e+001	8.414e+001	1.466e-002	2.233e+001	1.534e+002
39532.5611500	6.568e+001	8.414e+001	1.466e-002	2.233e+001	1.534e+002
39532.5615000	6.540e+001	8.373e+001	1.197e-002	2.229e+001	1.527e+002
39532.5618400	6.540e+001	8.373e+001	1.339e-002	2.229e+001	1.527e+002
39532.5621900	6.540e+001	8.373e+001	1.197e-002	2.229e+001	1.527e+002
39532.5625400	6.512e+001	8.332e+001	1.197e-002	2.225e+001	1.519e+002
39532.5628800	6.512e+001	8.332e+001	1.197e-002	2.225e+001	1.519e+002
39532.5632300	6.458e+001	8.296e+001	1.466e-002	2.221e+001	1.512e+002
39532.5635800	6.486e+001	8.299e+001	1.466e-002	2.225e+001	1.513e+002
39532.5639300	6.486e+001	8.299e+001	1.339e-002	2.225e+001	1.513e+002
39532.5642700	6.461e+001	8.304e+001	1.339e-002	2.225e+001	1.513e+002
39532.5646200	6.436e+001	8.309e+001	1.197e-002	2.225e+001	1.513e+002
39532.5649700	6.436e+001	8.271e+001	1.197e-002	2.225e+001	1.507e+002
39532.5653100	6.464e+001	8.312e+001	1.584e-002	2.229e+001	1.515e+002
39532.5656600	6.464e+001	8.312e+001	1.339e-002	2.229e+001	1.515e+002
39532.5660100	6.464e+001	8.274e+001	1.466e-002	2.229e+001	1.509e+002
39532.5663600	6.464e+001	8.274e+001	1.466e-002	2.229e+001	1.509e+002
39532.5667000	6.438e+001	8.279e+001	1.466e-002	2.229e+001	1.509e+002
39532.5670500	6.410e+001	8.239e+001	1.584e-002	2.225e+001	1.501e+002
39532.5674000	6.410e+001	8.239e+001	1.339e-002	2.225e+001	1.501e+002
39532.5677500	6.410e+001	8.239e+001	1.466e-002	2.225e+001	1.501e+002
39532.5680900	6.408e+001	8.231e+001	1.339e-002	2.221e+001	1.500e+002
39532.5684400	6.383e+001	8.198e+001	1.197e-002	2.221e+001	1.494e+002
39532.5687900	6.383e+001	8.198e+001	1.466e-002	2.221e+001	1.494e+002
39532.5691300	6.235e+001	8.005e+001	1.584e-002	2.221e+001	1.459e+002
39532.5694800	6.330e+001	8.088e+001	1.466e-002	2.217e+001	1.475e+002
39532.5698300	6.306e+001	8.206e+001	1.466e-002	2.217e+001	1.493e+002
39532.5701800	6.355e+001	8.233e+001	1.197e-002	2.217e+001	1.499e+002
39532.5705200	6.380e+001	8.228e+001	1.466e-002	2.217e+001	1.499e+002
39532.5708700	6.352e+001	8.188e+001	1.466e-002	2.213e+001	1.492e+002
39532.5712200	6.328e+001	8.155e+001	1.466e-002	2.213e+001	1.486e+002
39532.5715600	6.306e+001	8.206e+001	1.339e-002	2.217e+001	1.493e+002
39532.5719100	6.306e+001	8.206e+001	1.339e-002	2.217e+001	1.493e+002
39532.5722600	6.330e+001	8.163e+001	1.466e-002	2.217e+001	1.487e+002
39532.5726100	6.330e+001	8.201e+001	1.466e-002	2.217e+001	1.493e+002
39532.5729500	6.306e+001	8.168e+001	1.197e-002	2.217e+001	1.487e+002
39532.5733000	6.281e+001	8.136e+001	1.339e-002	2.217e+001	1.481e+002
39532.5736500	6.281e+001	8.136e+001	1.339e-002	2.217e+001	1.481e+002
39532.5740000	6.281e+001	8.099e+001	1.466e-002	2.217e+001	1.475e+002
39532.5743400	6.308e+001	8.139e+001	1.339e-002	2.221e+001	1.482e+002
39532.5746900	6.281e+001	8.099e+001	1.197e-002	2.217e+001	1.475e+002
39532.5750400	6.284e+001	8.106e+001	1.584e-002	2.221e+001	1.477e+002
39532.5753800	6.284e+001	8.144e+001	1.197e-002	2.221e+001	1.482e+002
39532.5757300	6.232e+001	8.072e+001	1.339e-002	2.217e+001	1.469e+002
39532.5760800	6.259e+001	8.111e+001	1.339e-002	2.221e+001	1.477e+002
39532.5764300	6.284e+001	8.144e+001	1.466e-002	2.221e+001	1.482e+002
39532.5767700	6.232e+001	8.072e+001	1.339e-002	2.217e+001	1.469e+002
39532.5771200	6.259e+001	8.111e+001	1.339e-002	2.221e+001	1.477e+002
39532.5774700	6.256e+001	8.104e+001	1.466e-002	2.217e+001	1.475e+002
39532.5778100	6.229e+001	8.064e+001	1.466e-002	2.213e+001	1.468e+002
39532.5781600	6.281e+001	8.099e+001	1.584e-002	2.217e+001	1.475e+002
39532.5785100	6.256e+001	8.104e+001	1.584e-002	2.217e+001	1.475e+002
39532.5788600	6.256e+001	8.104e+001	1.466e-002	2.217e+001	1.475e+002
39532.5792000	6.229e+001	8.064e+001	1.584e-002	2.213e+001	1.468e+002
39532.5795500	6.254e+001	8.096e+001	1.584e-002	2.213e+001	1.474e+002
39532.5799000	6.254e+001	8.096e+001	1.466e-002	2.213e+001	1.474e+002
39532.5802500	6.254e+001	8.059e+001	1.466e-002	2.213e+001	1.468e+002
39532.5805900	6.229e+001	8.064e+001	1.466e-002	2.213e+001	1.468e+002
39532.5809400	6.205e+001	8.069e+001	1.339e-002	2.213e+001	1.468e+002
39532.5812900	6.205e+001	8.069e+001	1.339e-002	2.213e+001	1.468e+002
39532.5816300	6.229e+001	8.064e+001	1.466e-002	2.213e+001	1.468e+002
39532.5819800	6.229e+001	8.064e+001	1.584e-002	2.213e+001	1.468e+002
39532.5823300	6.227e+001	8.056e+001	1.197e-002	2.209e+001	1.467e+002
39532.5826800	6.229e+001	8.101e+001	1.466e-002	2.213e+001	1.474e+002
39532.5830200	6.227e+001	8.056e+001	1.339e-002	2.209e+001	1.467e+002
39532.5833700	6.227e+001	8.056e+001	1.466e-002	2.209e+001	1.467e+002
39532.5837200	6.227e+001	8.056e+001	1.584e-002	2.209e+001	1.467e+002
39532.5840600	6.202e+001	8.061e+001	1.584e-002	2.209e+001	1.467e+002
39532.5844100	6.202e+001	8.061e+001	1.584e-002	2.209e+001	1.467e+002
39532.5847600	6.227e+001	8.056e+001	1.466e-002	2.209e+001	1.467e+002
39532.5851100	6.227e+001	8.056e+001	1.693e-002	2.209e+001	1.467e+002
39532.5854500	6.200e+001	8.017e+001	1.693e-002	2.205e+001	1.460e+002
39532.5858000	6.200e+001	8.017e+001	1.466e-002	2.205e+001	1.460e+002
39532.5861500	6.224e+001	8.049e+001	1.584e-002	2.205e+001	1.466e+002
39532.5865000	6.224e+001	8.049e+001	1.584e-002	2.205e+001	1.466e+002
39532.5868400	6.200e+001	8.054e+001	1.466e-002	2.205e+001	1.466e+002
39532.5871900	6.200e+001	8.017e+001	1.466e-002	2.205e+001	1.460e+002
39532.5875400	6.200e+001	8.017e+001	1.584e-002	2.205e+001	1.460e+002
39532.5878800	6.200e+001	8.017e+001	1.339e-002	2.205e+001	1.460e+002
39532.5882300	6.200e+001	8.017e+001	1.584e-002	2.205e+001	1.460e+002
39532.5885800	6.200e+001	8.017e+001	1.584e-002	2.205e+001	1.460e+002
39532.5889300	6.200e+001	8.017e+001	1.584e-002	2.205e+001	1.460e+002
39532.5892700	6.200e+001	8.017e+001	1.584e-002	2.205e+001	1.460e+002
39532.5896200	6.200e+001	8.017e+001	1.693e-002	2.205e+001	1.460e+002
39532.5899700	6.200e+001	8.017e+001	1.584e-002	2.205e+001	1.460e+002
39532.5903100	6.175e+001	7.985e+001	1.466e-002	2.205e+001	1.454e+002
39532.5906600	6.205e+001	8.069e+001	1.339e-002	2.213e+001	1.468e+002
39532.5910100	6.208e+001	8.040e+001	1.584e-002	2.217e+001	1.464e+002
39532.5913600	6.208e+001	8.003e+001	1.339e-002	2.217e+001	1.458e+002
39532.5917000	6.186e+001	8.015e+001	1.197e-002	2.221e+001	1.459e+002
39532.5920500	6.192e+001	8.031e+001	1.339e-002	2.229e+001	1.462e+002
39532.5924000	6.194e+001	8.038e+001	1.466e-002	2.233e+001	1.463e+002
39532.5927500	6.170e+001	7.970e+001	1.796e-002	2.233e+001	1.451e+002
39532.5930900	6.149e+001	7.982e+001	1.796e-002	2.237e+001	1.453e+002
39532.5934400	6.178e+001	8.029e+001	1.796e-002	2.245e+001	1.461e+002
39532.5937900	6.181e+001	8.000e+001	1.796e-002	2.249e+001	1.457e+002
39532.5941300	6.157e+001	7.969e+001	1.893e-002	2.249e+001	1.451e+002
39532.5944800	6.183e+001	8.045e+001	1.893e-002	2.253e+001	1.464e+002
39532.5948300	6.157e+001	7.969e+001	1.986e-002	2.249e+001	1.451e+002
39532.5951800	6.133e+001	7.974e+001	1.466e-002	2.249e+001	1.451e+002
39532.5955200	6.183e+001	8.045e+001	1.693e-002	2.253e+001	1.464e+002
39532.5958700	6.133e+001	8.010e+001	1.893e-002	2.249e+001	1.457e+002
39532.5962200	6.157e+001	8.005e+001	1.796e-002	2.249e+001	1.457e+002
39532.5965600	6.157e+001	8.005e+001	1.693e-002	2.249e+001	1.457e+002
39532.5969100	6.133e+001	8.010e+001	1.693e-002	2.249e+001	1.457e+002
39532.5972600	6.130e+001	7.966e+001	1.986e-002	2.245e+001	1.449e+002
39532.5976100	6.130e+001	8.003e+001	1.584e-002	2.245e+001	1.455e+002
39532.5979500	6.106e+001	8.008e+001	1.466e-002	2.245e+001	1.455e+002
39532.5983000	6.103e+001	7.963e+001	1.693e-002	2.241e+001	1.448e+002
39532.5986500	6.103e+001	7.963e+001	1.584e-002	2.241e+001	1.448e+002
39532.5990000	6.077e+001	7.924e+001	1.693e-002	2.237e+001	1.441e+002
39532.5993400	6.051e+001	7.922e+001	1.466e-002	2.233e+001	1.440e+002
39532.5996900	6.051e+001	7.922e+001	1.693e-002	2.233e+001	1.440e+002
39532.6000400	6.051e+001	7.922e+001	1.466e-002	2.233e+001	1.440e+002
39532.6003800	6.051e+001	7.958e+001	1.466e-002	2.233e+001	1.446e+002
39532.6007300	6.024e+001	7.919e+001	1.197e-002	2.229e+001	1.439e+002
39532.6010800	6.024e+001	7.919e+001	1.466e-002	2.229e+001	1.439e+002
39532.6014300	6.048e+001	7.914e+001	1.584e-002	2.229e+001	1.439e+002
39532.6017700	6.022e+001	7.912e+001	1.339e-002	2.225e+001	1.437e+002
39532.6021200	6.019e+001	7.868e+001	1.197e-002	2.221e+001	1.430e+002
39532.6024700	6.019e+001	7.868e+001	1.339e-002	2.221e+001	1.430e+002
39532.6028100	6.043e+001	7.899e+001	1.339e-002	2.221e+001	1.436e+002
39532.6031600	6.043e+001	7.936e+001	1.339e-002	2.221e+001	1.442e+002
39532.6035100	6.043e+001	7.936e+001	1.339e-002	2.221e+001	1.442e+002
39532.6038600	6.016e+001	7.897e+001	1.197e-002	2.217e+001	1.435e+002
39532.6042000	6.016e+001	7.897e+001	1.339e-002	2.217e+001	1.435e+002
39532.6045500	6.016e+001	7.897e+001	1.466e-002	2.217e+001	1.435e+002
39532.6049000	6.016e+001	7.933e+001	1.466e-002	2.217e+001	1.441e+002
39532.6052500	6.016e+001	7.897e+001	1.197e-002	2.217e+001	1.435e+002
39532.6055900	6.040e+001	7.892e+001	1.466e-002	2.217e+001	1.435e+002
39532.6059400	6.040e+001	7.928e+001	1.339e-002	2.217e+001	1.441e+002
39532.6062900	6.040e+001	7.928e+001	1.584e-002	2.217e+001	1.441e+002
39532.6066300	6.064e+001	7.960e+001	1.584e-002	2.217e+001	1.446e+002
39532.6069800	6.040e+001	7.964e+001	1.339e-002	2.217e+001	1.446e+002
39532.6073300	6.040e+001	7.928e+001	1.339e-002	2.217e+001	1.441e+002
39532.6076800	6.040e+001	7.928e+001	1.339e-002	2.217e+001	1.441e+002
39532.6080200	6.040e+001	7.928e+001	1.339e-002	2.217e+001	1.441e+002
39532.6083700	6.040e+001	7.928e+001	1.466e-002	2.217e+001	1.441e+002
39532.6087200	6.040e+001	7.928e+001	1.339e-002	2.217e+001	1.441e+002
39532.6090600	6.040e+001	7.928e+001	1.584e-002	2.217e+001	1.441e+002
39532.6094100	6.014e+001	7.925e+001	1.339e-002	2.213e+001	1.439e+002
39532.6097600	6.037e+001	7.920e+001	1.584e-002	2.213e+001	1.439e+002
39532.6101100	6.035e+001	7.913e+001	1.197e-002	2.209e+001	1.438e+002
39532.6104500	6.032e+001	7.869e+001	1.693e-002	2.205e+001	1.431e+002
39532.6108000	6.058e+001	7.944e+001	1.584e-002	2.209e+001	1.444e+002
39532.6111500	6.058e+001	7.944e+001	1.339e-002	2.209e+001	1.444e+002
39532.6115000	6.058e+001	7.944e+001	1.197e-002	2.209e+001	1.444e+002
39532.6118400	6.058e+001	7.908e+001	1.339e-002	2.209e+001	1.438e+002
39532.6121900	6.035e+001	7.913e+001	1.693e-002	2.209e+001	1.438e+002
39532.6125400	6.085e+001	7.984e+001	1.584e-002	2.213e+001	1.451e+002
39532.6128800	6.085e+001	7.984e+001	1.584e-002	2.213e+001	1.451e+002
39532.6132300	6.058e+001	7.908e+001	1.584e-002	2.209e+001	1.438e+002
39532.6135800	6.058e+001	7.944e+001	1.197e-002	2.209e+001	1.444e+002
39532.6139300	6.056e+001	7.937e+001	1.466e-002	2.205e+001	1.442e+002
39532.6142700	6.056e+001	7.973e+001	1.339e-002	2.205e+001	1.448e+002
39532.6146200	6.056e+001	7.973e+001	1.466e-002	2.205e+001	1.448e+002
39532.6149700	6.053e+001	7.929e+001	1.339e-002	2.201e+001	1.441e+002
39532.6153100	6.103e+001	8.000e+001	1.584e-002	2.205e+001	1.454e+002
39532.6156600	6.103e+001	8.000e+001	1.339e-002	2.205e+001	1.454e+002
39532.6160100	6.103e+001	8.000e+001	1.466e-002	2.205e+001	1.454e+002
39532.6163600	6.103e+001	8.000e+001	1.466e-002	2.205e+001	1.454e+002
39532.6167000	6.101e+001	7.956e+001	1.466e-002	2.201e+001	1.447e+002
39532.6170500	6.101e+001	7.993e+001	1.584e-002	2.201e+001	1.453e+002
39532.6174000	6.127e+001	8.032e+001	1.339e-002	2.205e+001	1.460e+002
39532.6177500	6.127e+001	8.032e+001	1.584e-002	2.205e+001	1.460e+002
39532.6180900	6.127e+001	8.032e+001	1.584e-002	2.205e+001	1.460e+002
39532.6184400	6.127e+001	8.069e+001	1.584e-002	2.205e+001	1.466e+002
39532.6187900	6.125e+001	8.024e+001	1.584e-002	2.201e+001	1.458e+002
39532.6191300	6.125e+001	8.024e+001	1.466e-002	2.201e+001	1.458e+002
39532.6194800	6.151e+001	8.064e+001	1.339e-002	2.205e+001	1.466e+002
39532.6198300	6.125e+001	8.024e+001	1.584e-002	2.201e+001	1.458e+002
39532.6201800	6.151e+001	8.064e+001	1.584e-002	2.205e+001	1.466e+002
39532.6205200	6.175e+001	8.096e+001	1.466e-002	2.205e+001	1.471e+002
39532.6208700	6.173e+001	8.088e+001	1.584e-002	2.201e+001	1.470e+002
39532.6212200	6.197e+001	8.083e+001	1.584e-002	2.201e+001	1.470e+002
39532.6215600	6.197e+001	8.120e+001	1.693e-002	2.201e+001	1.476e+002
39532.6219100	6.221e+001	8.115e+001	1.584e-002	2.201e+001	1.476e+002
39532.6222600	6.221e+001	8.153e+001	1.584e-002	2.201e+001	1.482e+002
39532.6226100	6.246e+001	8.148e+001	1.466e-002	2.201e+001	1.482e+002
39532.6229500	6.270e+001	8.180e+001	1.796e-002	2.201e+001	1.488e+002
39532.6233000	6.270e+001	8.143e+001	1.466e-002	2.201e+001	1.482e+002
39532.6236500	6.243e+001	8.140e+001	1.584e-002	2.197e+001	1.480e+002
39532.6240000	6.267e+001	8.135e+001	1.693e-002	2.197e+001	1.480e+002
39532.6243400	6.267e+001	8.172e+001	1.584e-002	2.197e+001	1.486e+002
39532.6246900	6.267e+001	8.172e+001	1.584e-002	2.197e+001	1.486e+002
39532.6250400	6.292e+001	8.167e+001	1.584e-002	2.197e+001	1.486e+002
39532.6253800	6.317e+001	8.200e+001	1.796e-002	2.197e+001	1.492e+002
39532.6257300	6.314e+001	8.154e+001	1.796e-002	2.193e+001	1.485e+002
39532.6260800	6.314e+001	8.192e+001	1.693e-002	2.193e+001	1.491e+002
39532.6264300	6.314e+001	8.192e+001	1.466e-002	2.193e+001	1.491e+002
39532.6267700	6.339e+001	8.224e+001	1.693e-002	2.193e+001	1.497e+002
39532.6271200	6.364e+001	8.257e+001	1.466e-002	2.193e+001	1.503e+002
39532.6274700	6.389e+001	8.252e+001	1.693e-002	2.193e+001	1.503e+002
39532.6278100	6.364e+001	8.219e+001	1.693e-002	2.193e+001	1.497e+002
39532.6281600	6.339e+001	8.187e+001	1.796e-002	2.193e+001	1.491e+002
39532.6285100	6.364e+001	8.219e+001	1.584e-002	2.193e+001	1.497e+002
39532.6288600	6.364e+001	8.219e+001	1.584e-002	2.193e+001	1.497e+002
